Date,Open,High,Low,Close
2005-10-19,115.63407707876368,126.43744409553915,105.00261618765353,125.37882232666016
2005-10-20,126.85364758513263,128.07513880147187,115.27214773771449,117.06365966796875
2005-10-21,114.95546182363512,125.76788755360857,114.95546182363512,121.94055938720703
2005-10-24,124.3201950270131,124.86307584080501,117.31700922336107,118.33943939208984
2005-10-25,116.05029282837152,120.0947706694677,116.05029282837152,119.28948974609375
2005-10-26,119.4161623856182,125.18881309713251,117.687981816848,124.48306274414062
2005-10-27,124.66402280014483,127.3422428447959,119.6514024662394,122.30248260498047
2005-10-28,121.24386472979786,121.78674556301468,117.68798061216727,118.6470718383789
2005-10-31,120.3390641777283,130.29191481373235,118.71041411485966,129.31472778320312
2005-11-02,128.48229913132076,134.16447822683426,123.92208073724778,133.38633728027344
2005-11-04,133.38633728027344,133.38633728027344,133.38633728027344,133.38633728027344
2005-11-07,133.91113617386725,138.41706770442497,128.53660727795526,131.26007080078125
2005-11-08,132.78917347538038,143.32111125232618,131.6491169601065,138.19085693359375
2005-11-09,137.5303510731756,142.23532810232382,133.86589246075755,135.09642028808594
2005-11-10,136.2636229313806,139.46664315350594,135.0873748609442,137.89227294921875
2005-11-11,138.2542012179423,141.8643650892378,138.07322841323884,140.37144470214844
2005-11-14,140.03665933963245,140.95051490135708,135.72075248876743,136.136962890625
2005-11-16,142.77823576275233,142.77823576275233,135.3678827819151,135.983154296875
2005-11-17,136.6526989579535,140.2085832202041,135.72075511859083,138.218017578125
2005-11-18,138.4351596656175,140.42572520348543,136.0826635525268,136.7884063720703
2005-11-21,136.9874690169528,138.57087583242586,133.91112675388663,134.653076171875
2005-11-22,134.45400626067232,135.8835951171563,131.78483795450074,132.41819763183594
2005-11-23,133.46779908357286,134.96073478429236,131.37769511695038,133.99258422851562
2005-11-24,134.81596136586896,136.62556936547023,133.73018453733923,134.48117065429688
2005-11-25,135.7026510456252,137.98276415717632,135.1778659712447,137.36749267578125
2005-11-28,140.78766097797057,149.238531973476,140.42573038938176,148.62326049804688
2005-11-29,149.29282339743858,156.53125457154403,149.29282339743858,154.98403930664062
2005-11-30,155.66264021114952,160.66621652127267,152.48677496605347,154.05209350585938
2005-12-01,159.22756581875674,159.22756581875674,153.55443860288975,156.29598999023438
2005-12-02,158.10562182605153,158.2503880410761,150.78574099624944,151.58197021484375
2005-12-05,153.03871333063518,154.5225820632873,151.62721266917973,152.94822692871094
2005-12-06,154.60403564097345,154.60403564097345,148.11658986158434,148.6775665283203
2005-12-07,150.1976221169834,151.42814996122038,145.50168163451133,147.4108123779297
2005-12-08,148.15275873399608,150.52334300887455,147.51034740117325,149.6366424560547
2005-12-09,150.19762551181054,162.85584330464192,150.01666774179722,161.12767028808594
2005-12-12,161.05529271815655,169.8680792624566,157.7979926020735,164.09542846679688
2005-12-13,163.04584885933073,167.64225128856947,163.04584885933073,165.14498901367188
2005-12-14,165.28976226256918,171.37004814840842,163.76968703211983,169.08993530273438
2005-12-15,169.4337871339463,171.87675479724524,160.7114716233957,163.35350036621094
2005-12-16,165.5611984947947,168.28466172106727,163.6158762108622,167.10841369628906
2005-12-19,167.75083793597906,170.28429171798976,164.66544418358356,166.4750518798828
2005-12-20,166.84601641735813,168.53801281832477,162.231510850275,163.4982452392578
2005-12-21,165.8507493888258,165.8507493888258,161.07337408488397,162.66583251953125
2005-12-22,163.7696895966046,164.13160511620828,158.5580158985609,159.78854370117188
2005-12-23,160.6752753395687,161.56197596921336,157.9789518231367,158.72088623046875
2005-12-26,160.2228705672553,160.2228705672553,154.1787606040118,155.31881713867188
2005-12-27,155.62645094701818,162.08675619415374,153.09299702445762,161.4624481201172
2005-12-28,162.34011341796784,164.0682864719621,159.6256866651269,160.22286987304688
2005-12-29,164.1316129563945,164.1316129563945,157.79798580907826,158.53086853027344
2005-12-30,159.60759416408118,163.58874026461578,159.245663589873,161.89674377441406
2006-01-02,162.86487985146582,163.76968365359923,160.91049100865303,162.15008544921875
2006-01-03,162.86489636090954,163.76970025476197,161.7791196595191,162.2315216064453
2006-01-04,163.40775336281737,165.6607262609271,162.26771199770164,163.47109985351562
2006-01-05,164.0320969196205,164.67450830189645,161.77008712793892,162.7744140625
2006-01-06,163.9506530257584,164.312568557877,159.87903562760897,160.41287231445312
2006-01-09,163.7696967997237,163.95065456748466,160.3314390684293,161.2181396484375
2006-01-10,160.69336868403184,161.9419999449271,155.65360043555654,156.27792358398438
2006-01-12,155.44550130069862,156.12410425993312,147.48322357182172,150.6138458251953
2006-01-13,155.5902611133602,157.7798877744516,149.29282530978398,155.91598510742188
2006-01-16,157.2551035213573,159.20947756772415,152.55916279265287,156.76651000976562
2006-01-17,157.7979808933661,158.8566026007447,154.7216387817853,157.73463439941406
2006-01-18,148.66849285339572,160.1504621492269,142.41628560923863,158.75706481933594
2006-01-19,158.88374699685002,163.95065471445326,158.88374699685002,162.53915405273438
2006-01-20,163.7697002251316,167.38891579988652,162.32200798084588,166.36648559570312
2006-01-23,165.01831780889324,168.27561757222725,162.86488291499413,165.85073852539062
2006-01-24,166.13122169501642,171.00811976382064,166.13122169501642,169.72329711914062
2006-01-25,170.10332455841353,179.6761634222523,170.10332455841353,176.6903076171875
2006-01-27,178.2465778840901,207.74322095825798,178.2465778840901,203.9611358642578
2006-01-30,206.29553365762357,209.78808640036394,186.5707902232726,194.74118041992188
2006-01-31,197.2474621390285,215.7054844838689,194.7683032325987,211.2447967529297
2006-02-01,209.19088644932134,210.40332600689467,196.93984299431023,198.74945068359375
2006-02-02,199.23805825075797,206.621270775469,197.26558091841503,199.69046020507812
2006-02-03,201.32280873208578,201.9938803406297,191.3473511227272,192.2723388671875
