Date,Open,High,Low,Close
2002-07-01,18.56700242158684,18.812227249145508,18.444390675991404,18.812227249145508
2002-07-02,19.232612135598867,19.72306044564473,18.602033636961966,18.952354431152344
2002-07-03,18.40935909065972,18.847260122009228,18.216682904139514,18.47942352294922
2002-07-04,18.567000235081636,18.882289452865926,18.21667947592915,18.321775436401367
2002-07-05,18.742162424903864,18.742162424903864,18.216681235420577,18.269229888916016
2002-07-08,18.39183866078163,18.79470804218387,18.04151792438579,18.37432289123535
2002-07-09,18.58451829631196,18.619551178365604,18.059037092817555,18.531970977783203
2002-07-10,18.07655261759279,18.234197243751286,17.953940873007173,18.041521072387695
2002-07-11,17.183234583738752,18.199165415287606,17.183234583738752,17.568588256835938
2002-07-12,17.603619226105792,17.603619226105792,16.465076689093973,16.605205535888672
2002-07-15,17.30584822637147,17.30584822637147,16.465077763476604,16.482593536376953
2002-07-16,17.44597549508408,17.44597549508408,16.64023792594353,16.710302352905273
2002-07-17,16.81539695174216,16.81539695174216,16.28991579700022,16.342464447021484
2002-07-18,16.202335744064456,16.58768805964648,15.992143814904754,16.39501190185547
2002-07-19,16.114756710946832,16.359981536865234,15.992144966171526,16.359981536865234
2002-07-22,15.974632385166759,15.974632385166759,15.414119483934588,15.449151039123535
2002-07-23,15.816985628861612,15.816985628861612,14.993730896329058,15.711888313293457
2002-07-24,15.816986743430906,15.816986743430906,15.238956812545775,15.25647258758545
2002-07-25,15.414114952087402,15.414114952087402,15.36156629838545,15.414114952087402
2002-07-26,14.80105447769165,15.06379508972168,14.71347427368164,14.71347427368164
2002-07-29,14.398186661586443,14.450735324586692,14.398186661586443,14.415703773498535
2002-07-30,14.713473200701722,14.783537626073855,14.555828577706366,14.64340877532959
2002-07-31,14.8886356702665,14.8886356702665,14.363154411315918,14.363154411315918
2002-08-01,14.818571090698242,14.818571090698242,14.818571090698242,14.818571090698242
2002-08-02,14.363151651271817,14.871117037919602,14.047862421940724,14.258055686950684
2002-08-05,13.172060308120496,14.871116830338378,13.15454453703942,14.468247413635254
2002-08-06,14.380668310032856,14.888633728027344,14.380668310032856,14.888633728027344
2002-08-07,14.97621210308505,14.97621210308505,14.783535957336424,14.783535957336426
2002-08-08,14.29308795928955,14.538312779469821,14.29308795928955,14.29308795928955
2002-08-09,14.363152749822527,14.660924894235144,13.697542697600706,14.310604095458984
2002-08-12,14.801052764264064,14.801052764264064,14.503280639648436,14.503280639648438
2002-08-13,14.503280639648436,14.503280639648436,14.503280639648436,14.503280639648438
2002-08-14,14.205504654965159,14.625889778137207,14.205504654965159,14.625889778137207
2002-08-15,14.625889778137207,14.625889778137207,14.625889778137207,14.625889778137207
2002-08-16,14.923665992030726,14.958698874899733,14.363153229804983,14.398184776306152
2002-08-19,14.678442242273807,14.678442242273807,14.223024127355098,14.450733184814453
2002-08-20,14.363154035290359,14.695959091186523,14.310605376223839,14.695959091186523
2002-08-21,14.415699861034431,14.625891783252678,14.415699861034431,14.520795822143555
2002-08-22,14.503283281583252,14.503283281583252,14.363154411315918,14.363154411315918
2002-08-23,14.27557373046875,14.485765692566527,14.27557373046875,14.27557373046875
2002-08-26,14.36315320705763,14.36315320705763,14.187992802093513,14.240541458129883
2002-08-27,14.187991837023217,14.345636458041469,14.047862988036384,14.065380096435547
2002-08-28,14.275576168298722,14.275576168298722,13.837675058841706,14.012835502624512
2002-08-29,14.258057248293499,14.293088794780811,14.047863960266113,14.047863960266113
2002-08-30,14.082899947411262,14.082899947411262,13.767610614054957,14.012835502624512
2002-09-02,14.187995217478845,14.187995217478845,13.92525456530331,13.977803230285645
2002-09-03,14.240541099103037,14.240541099103037,13.680027015528617,13.85518741607666
2002-09-04,14.205507095188718,14.205507095188718,13.80263900756836,13.80263900756836
2002-09-05,14.240541099103037,14.240541099103037,13.837671643295415,13.85518741607666
2002-09-06,13.85518741607666,13.85518741607666,13.85518741607666,13.85518741607666
2002-09-09,13.57492904880932,13.785120964050293,13.57492904880932,13.785120964050293
2002-09-10,13.785120964050293,13.785120964050293,13.785120964050293,13.785120964050293
2002-09-11,13.662512767164014,13.83767318725586,13.662512767164014,13.83767318725586
2002-09-12,13.837671516552842,13.837671516552842,13.522382263907053,13.609962463378906
2002-09-13,13.837672233581543,13.837672233581543,13.592447395079944,13.662511825561523
2002-09-16,14.012835502624512,14.012835502624512,13.8902237265238,14.012835502624512
2002-09-17,14.100411108388196,14.100411108388196,13.487349755849579,13.62747859954834
2002-09-18,13.977803178773089,13.977803178773089,13.557417869567871,13.557417869567871
2002-09-19,13.837671039422116,13.837671039422116,13.662510646518038,13.697542190551758
2002-09-20,13.644997596740723,13.644997596740723,13.644997596740723,13.644997596740723
2002-09-23,13.347222197238386,13.539899709967344,13.312190651124661,13.46983528137207
2002-09-24,13.487351180530606,13.487351180530606,12.996901512145994,12.996901512145996
2002-09-25,12.996901512145994,12.996901512145994,12.996901512145994,12.996901512145996
2002-09-26,13.452319145202637,13.452319145202637,13.452319145202637,13.452319145202637
2002-09-27,13.662512558359435,13.662512558359435,13.399771932237138,13.522383689880371
2002-09-30,13.522383689880371,13.522383689880371,13.522383689880371,13.522383689880371
2002-10-01,13.06696544767718,13.101998329162598,13.06696544767718,13.101998329162598
2002-10-02,13.101998329162598,13.101998329162598,13.101998329162598,13.101998329162598
2002-10-03,12.786709902216595,13.750092155123324,12.488937740410753,12.506453514099121
