Date,Open,High,Low,Close
2007-07-04,472.5,784.4000244140625,472.5,784.4000244140625
2007-07-05,765.0,768.0,684.0,688.8499755859375
2007-07-06,692.0,774.0,659.0999755859375,763.0
2007-07-09,765.0,801.5,744.0999755859375,781.0
2007-07-10,788.7999877929688,789.5,760.0499877929688,760.5
2007-07-11,757.0,773.5,750.0999755859375,752.0499877929688
2007-07-12,759.0,784.0,759.0,763.7999877929688
2007-07-13,778.0,797.5,768.0,768.5999755859375
2007-07-16,775.0,775.0,745.1500244140625,750.0
2007-07-17,755.0,767.1500244140625,705.5,717.5
2007-07-18,715.0,746.9000244140625,708.0999755859375,738.0
2007-07-19,741.2999877929688,755.9500122070312,726.25,736.5499877929688
2007-07-20,744.9500122070312,745.0999755859375,720.2999877929688,728.0
2007-07-23,726.0,726.0,711.0,715.0
2007-07-24,715.0,725.0,683.0499877929688,687.2999877929688
2007-07-25,682.5,700.0,669.0,700.0
2007-07-26,703.4000244140625,717.5,690.2000122070312,706.5
2007-07-27,666.0,693.0,637.9500122070312,650.0
2007-07-30,652.0,675.0,646.0,648.0
2007-07-31,660.0,680.2000122070312,650.0,668.5
2007-08-01,657.0,660.0,621.0,623.8499755859375
2007-08-02,629.7000122070312,644.7999877929688,612.0,644.0
2007-08-03,650.0,660.0,626.25,628.0
2007-08-06,601.0999755859375,631.0,595.0499877929688,631.0
2007-08-07,632.0,669.5999755859375,632.0,654.0
2007-08-08,661.0999755859375,685.0,655.2999877929688,657.6500244140625
2007-08-09,690.0,690.0,645.0,657.0
2007-08-10,602.3499755859375,679.0,600.0,679.0
2007-08-13,680.0499877929688,696.9500122070312,661.5,661.5
2007-08-14,664.0,666.0,646.0,656.0
2007-08-16,610.0,660.0,610.0,653.0499877929688
2007-08-17,650.0,673.0,640.0,657.2999877929688
2007-08-20,674.0,682.0,652.5,656.3499755859375
2007-08-21,657.0,657.0,615.25,621.9000244140625
2007-08-22,601.0999755859375,635.0,600.0,605.0999755859375
2007-08-23,621.9000244140625,632.0,584.0,587.8499755859375
2007-08-24,599.0,608.9000244140625,582.0,591.0
2007-08-27,608.0,614.9500122070312,598.9000244140625,600.5999755859375
2007-08-28,613.0,613.0,595.0999755859375,597.0
2007-08-29,589.9500122070312,597.0,579.0999755859375,594.0
2007-08-30,600.0,605.0,590.0,593.5999755859375
2007-08-31,593.5999755859375,601.9000244140625,593.5999755859375,599.9500122070312
2007-09-03,604.5,638.0,599.0,612.25
2007-09-04,615.0,626.9500122070312,611.0999755859375,623.25
2007-09-05,623.25,638.9000244140625,623.25,632.0
2007-09-06,621.8499755859375,643.0999755859375,621.0,641.6500244140625
2007-09-07,645.0,672.4000244140625,639.0499877929688,655.4000244140625
2007-09-10,645.0,667.9500122070312,641.0,661.8499755859375
2007-09-11,675.0,676.0,657.0,665.1500244140625
2007-09-12,660.0499877929688,679.9000244140625,660.0499877929688,667.5999755859375
2007-09-13,677.9000244140625,709.9000244140625,668.0,703.7000122070312
2007-09-14,712.9500122070312,712.9500122070312,690.0,692.0499877929688
2007-09-17,698.0,768.25,692.0999755859375,734.25
2007-09-18,731.0,763.0,721.0999755859375,734.0999755859375
2007-09-19,742.0,750.0,701.0,714.4500122070312
2007-09-20,722.0,723.7000122070312,705.25,708.0
2007-09-21,712.0,738.0,708.0,718.6500244140625
2007-09-24,720.0,744.9000244140625,720.0,734.7000122070312
2007-09-25,736.9500122070312,739.0,701.0,710.5999755859375
2007-09-26,716.0,717.6500244140625,651.0,689.9000244140625
2007-09-27,685.0,729.0,685.0,716.0999755859375
2007-09-28,721.9000244140625,721.9000244140625,695.0,699.0999755859375
2007-10-01,709.0,709.0,685.0,689.1500244140625
2007-10-03,705.0,705.0,672.0,687.8499755859375
2007-10-04,690.0,717.9500122070312,673.0,710.9000244140625
2007-10-05,715.0,747.0,708.0,741.0
2007-10-08,751.0,762.9000244140625,715.0,740.0
2007-10-09,726.0,756.0,716.5,750.9000244140625
2007-10-10,725.0499877929688,774.0,725.0,748.9500122070312
2007-10-11,751.0,755.0,736.0,747.0
2007-10-12,752.0,755.0,741.5,748.0
2007-10-15,732.5999755859375,802.0,732.5999755859375,790.2999877929688
2007-10-16,795.0,807.9000244140625,759.0,767.0
2007-10-17,725.0,790.0,625.2000122070312,770.3499755859375
2007-10-18,774.9500122070312,792.0,721.0,735.0499877929688
2007-10-19,767.0,767.0,701.0,705.5
2007-10-22,700.0,719.9000244140625,682.0,710.7000122070312
2007-10-23,715.0,765.0,715.0,755.0
2007-10-24,764.9500122070312,768.9500122070312,737.0499877929688,741.3499755859375
2007-10-25,750.0,750.0,736.0,749.9500122070312
2007-10-26,750.0,796.0,750.0,789.5999755859375
2007-10-29,799.9500122070312,811.0,764.0,770.0
2007-10-30,789.0,789.0,725.5,732.0499877929688
2007-10-31,732.0499877929688,740.0,724.0999755859375,733.0
2007-11-01,747.9500122070312,747.9500122070312,690.0,704.75
2007-11-02,685.25,728.0,682.0,715.0
2007-11-05,707.0,734.0,698.0,700.6500244140625
2007-11-06,728.7000122070312,728.7000122070312,650.0,713.25
2007-11-07,710.25,721.9500122070312,693.0,712.2999877929688
2007-11-08,700.0,721.0,679.0,721.0
2007-11-12,702.0,712.0,675.0,712.0
2007-11-13,690.0,725.0,690.0,725.0
2007-11-14,725.0499877929688,730.0,703.25,718.7999877929688
2007-11-15,694.5,725.0,694.5,710.5
2007-11-16,730.0,730.0,701.0499877929688,701.0499877929688
2007-11-19,719.6500244140625,728.9500122070312,713.0999755859375,723.0499877929688
2007-11-20,719.0,723.9000244140625,705.0999755859375,711.25
2007-11-21,704.0,725.0,698.0,717.0499877929688
2007-11-22,702.0499877929688,710.0,680.0,701.9000244140625
2007-11-23,725.0,725.0,690.0,690.0
2007-11-26,709.5,709.5,685.0,690.0
2007-11-27,680.5999755859375,699.6500244140625,675.0,675.0
2007-11-28,700.0,700.0,688.5,690.5
2007-11-29,709.0,709.0,690.0,694.0
2007-11-30,704.0,704.0,685.1500244140625,700.0
2007-12-03,714.0,725.0,710.0,716.5999755859375
2007-12-04,734.7999877929688,769.5,720.0,753.3499755859375
2007-12-05,731.0499877929688,768.0,731.0499877929688,749.3499755859375
2007-12-06,785.9500122070312,799.0,740.0,747.0
2007-12-07,751.0,758.7999877929688,730.0,732.7000122070312
2007-12-10,746.4000244140625,750.0,725.5499877929688,735.0
2007-12-11,741.0,750.0,732.5,734.4500122070312
2007-12-12,754.0,755.0,721.1500244140625,739.5
2007-12-13,780.0,882.0,747.0,841.4500122070312
2007-12-14,845.0,870.0,801.5,817.5
2007-12-17,819.0,835.0,775.0,793.5
2007-12-18,789.9000244140625,805.0,755.0,790.0
2007-12-19,795.0,838.0,755.0,760.7000122070312
2007-12-20,751.0,785.0,751.0,775.25
2007-12-24,780.0499877929688,850.0,768.0499877929688,844.5
2007-12-26,855.0,890.0,855.0,864.4000244140625
2007-12-27,860.0,947.0,859.0,909.7000122070312
2007-12-28,900.0,970.0,895.0,948.8499755859375
2007-12-31,949.0,995.0,945.0,976.3499755859375
2008-01-01,975.0,989.9000244140625,935.0,939.2000122070312
