Date,Open,High,Low,Close
2002-07-01,4.127535201358902,4.127535201358902,3.8549618347520913,3.8627498149871826
2002-07-02,3.843280235750791,3.932840151697658,3.843280235750791,3.8627498149871826
2002-07-03,3.893900572941866,3.901688552336372,3.8354922128882563,3.8783249855041504
2002-07-04,3.854961395263672,3.893900549297161,3.854961395263672,3.854961395263672
2002-07-05,3.8549619063708667,4.03018775140246,3.7459327805133644,3.963991403579712
2002-07-08,3.8939009253913452,4.006824037373641,3.8549617675968997,3.9717788696289062
2002-07-09,3.991247592112469,4.002929188403716,3.9055816861570705,3.9756720066070557
2002-07-10,3.90168780236214,3.925050993352242,3.74593158657282,3.757613182067871
2002-07-11,3.7381446268123963,3.7381446268123963,3.516192045896126,3.617433547973633
2002-07-12,3.8783257852767594,3.8783257852767594,3.621328353881836,3.621328353881836
2002-07-15,3.660265774005893,3.7576132719459565,3.621326997640608,3.699204921722412
2002-07-16,3.738143528844726,3.738143528844726,3.636902056503869,3.6485836505889893
2002-07-17,3.71867494169959,3.71867494169959,3.508404335777532,3.551237106323242
2002-07-18,3.7342508253233913,3.7342508253233913,3.6018581422983766,3.722569227218628
2002-07-19,3.8627495979904958,3.8627495979904958,3.520086285274255,3.76540207862854
2002-07-22,3.679736279220229,3.679736279220229,3.590176736696082,3.613539934158325
2002-07-23,3.7965534795203415,3.7965534795203415,3.5862828401240376,3.738145112991333
2002-07-24,3.590176830252995,3.7770839002268928,3.590176830252995,3.738145112991333
2002-07-25,3.699205677441998,3.8160227731051655,3.6602665217705055,3.749826431274414
2002-07-26,3.644690749881405,3.644690749881405,3.5823884010314946,3.582388401031494
2002-07-29,3.5823879011188966,3.6407966235283764,3.5434491241971497,3.55513072013855
2002-07-30,3.5045106989018606,3.8160228352967334,3.181316964155683,3.7030997276306152
2002-07-31,3.738144582127958,3.925051625558713,3.660266276013858,3.8471736907958984
2002-08-01,3.854962323985126,3.882219886915865,3.7770843685074094,3.800447940826416
2002-08-02,3.7381450369162237,3.9717788696289062,3.7381450369162237,3.9717788696289062
2002-08-05,3.999035145168811,4.088594659460799,3.9133692483255786,4.026292324066162
2002-08-06,4.080807749933436,4.189837236761624,4.061338543540332,4.092489719390869
2002-08-07,4.010718039601591,4.119747161865234,4.010718039601591,4.119747161865234
2002-08-08,3.8939009253913452,3.9873544584764185,3.8939009253913452,3.9717788696289062
2002-08-09,3.8939012981439562,4.158686705250182,3.7498269946747937,4.111959934234619
2002-08-12,4.127534768555998,4.4896672704347,4.088595614166277,4.310547828674316
2002-08-13,4.439046454374147,4.493561195464827,4.205412645452571,4.232669830322266
2002-08-14,4.224881104509985,4.283289448448349,4.049655329992507,4.213199138641357
2002-08-15,4.213199138641357,4.213199138641357,4.213199138641357,4.213199138641357
2002-08-16,4.256033316358743,4.291078479871689,4.135322238853184,4.1898369789123535
2002-08-19,3.979566244644869,4.143110088352964,3.979566244644869,4.100276947021484
2002-08-20,3.823809853381543,4.162579124076636,3.823809853381543,4.01461124420166
2002-08-21,4.3611676764961596,4.3611676764961596,3.8549606311548144,4.127533912658691
2002-08-22,4.419577835367842,4.419577835367842,3.971778992305812,4.2093071937561035
2002-08-23,4.322230593024371,4.322230593024371,4.127535527957532,4.20151948928833
2002-08-26,4.283290805052108,4.318335971055108,4.205412864685059,4.205412864685059
2002-08-27,4.279397550680086,4.411790257733568,4.279397550680086,4.38063907623291
2002-08-28,4.361167895483832,4.419576617889496,4.34169832134861,4.396213054656982
2002-08-29,4.8284363684292595,4.8284363684292595,4.361168392670184,4.419577121734619
2002-08-30,4.43904668062147,4.5052430226942715,4.353381131993042,4.454622268676758
2002-09-02,4.283290112215096,4.357274050758806,3.991247604564067,4.291078090667725
2002-09-03,4.298865972750264,4.298865972750264,4.217094050523305,4.283290386199951
2002-09-04,4.2832904019628035,4.357274345511236,4.205412468924644,4.2482452392578125
2002-09-05,4.353380705433225,4.493560984195451,4.322229532374953,4.4429402351379395
2002-09-06,4.47798542250224,4.5169245747166835,4.423470683672274,4.466303825378418
2002-09-09,4.439047133276679,4.51692545284578,4.439047133276679,4.489667892456055
2002-09-10,4.489667892456055,4.489667892456055,4.489667892456055,4.489667892456055
2002-09-11,4.365062350513345,4.622059716747018,4.365062350513345,4.555863380432129
2002-09-12,4.439046647130103,4.5948028978591555,4.439046647130103,4.583121299743652
2002-09-13,4.672680240869065,4.750558170613297,4.56365113922714,4.676574230194092
2002-09-16,4.742770522928133,4.867375209457851,4.536393546674214,4.688255786895752
2002-09-17,4.727195156892932,4.742770743433301,4.127534518061813,4.660998821258545
2002-09-18,4.770028654013632,4.770028654013632,4.598697175957932,4.66489315032959
2002-09-19,4.67268151288788,4.738877864028567,4.555864400795411,4.657105922698975
2002-09-20,4.672680377960205,4.750558309989287,4.5208181319900405,4.672680377960205
2002-09-23,4.653210665595192,4.711619391416812,4.587014332474779,4.676574230194092
2002-09-24,4.672680377960205,4.672680377960205,4.602590053458395,4.672680377960205
2002-09-25,4.672680377960205,4.672680377960205,4.633741226270028,4.672680377960205
2002-09-26,4.555863294240946,4.711619529650383,4.555863294240946,4.672680377960205
2002-09-27,4.594802445931123,4.703831550771838,4.594802445931123,4.672680377960205
2002-09-30,4.672680377960205,4.672680377960205,4.575332870086035,4.672680377960205
2002-10-01,4.60259040417736,4.60259040417736,4.513030868357267,4.516924858093262
2002-10-02,4.516924858093262,4.516924858093262,4.516924858093262,4.516924858093262
2002-10-03,4.4779858194329565,4.4779858194329565,4.365062713623047,4.365062713623047
2002-10-04,4.2871843756753485,4.4390462517030755,4.283290386199951,4.283290386199951
2002-10-07,4.283291626088187,4.48188069060388,4.283291626088187,4.446835517883301
2002-10-08,4.283290419386238,4.431258678436279,4.283290419386238,4.431258678436279
2002-10-09,4.298866769220513,4.322230339050293,4.298866769220513,4.322230339050293
2002-10-10,4.645424131011633,4.645424131011633,4.287185200112841,4.376744747161865
2002-10-11,4.310547353797642,4.474091190055392,4.310547353797642,4.4701972007751465
2002-10-14,4.34169935858627,4.481880028768218,4.34169935858627,4.4624104499816895
2002-10-15,4.4624104499816895,4.4624104499816895,4.4624104499816895,4.4624104499816895
2002-10-16,4.4390474487087985,4.4390474487087985,4.368957476008007,4.38063907623291
2002-10-17,4.392319150054229,4.5480753747810265,4.392319150054229,4.4390459060668945
2002-10-18,4.4078944746506705,4.439045643483089,4.404000857060037,4.411788463592529
2002-10-21,4.411789142652181,4.439046326738149,4.407895153110963,4.419577121734619
2002-10-22,4.594802268877096,4.594802268877096,4.368956089019775,4.368956089019775
2002-10-23,4.3105487076940365,4.485774566829057,4.302761098038799,4.415684223175049
2002-10-24,4.287185192108154,4.3611691494735005,4.287185192108154,4.287185192108154
2002-10-25,4.2832908850554325,4.306654453277588,4.2832908850554325,4.306654453277588
2002-10-28,4.29107916017815,4.3611691269648,4.29107916017815,4.322230339050293
2002-10-29,4.353381115463763,4.439046663766928,4.322229939471464,4.365062713623047
2002-10-30,4.400107128398631,4.4390459060668945,4.361167979379119,4.4390459060668945
2002-10-31,4.649317536725417,4.649317536725417,4.365062947713787,4.427365303039551
2002-11-01,4.587014816584679,4.587014816584679,4.516924858093262,4.516924858093262
2002-11-04,4.5169252087447935,4.614272731594023,4.5169252087447935,4.5519700050354
2002-11-05,4.672680440871902,4.672680440871902,4.423470683672274,4.466303825378418
2002-11-06,4.466303825378418,4.466303825378418,4.466303825378418,4.466303825378418
2002-11-07,4.481879194458788,4.516924355480559,4.43515243688018,4.493560791015625
2002-11-08,4.4429402351379395,4.446834224608042,4.4429402351379395,4.4429402351379395
2002-11-11,4.4390467029078655,4.477985858917236,4.4390467029078655,4.477985858917236
2002-11-12,4.439046245667837,4.4429402351379395,4.439046245667837,4.4429402351379395
2002-11-13,4.477985703435908,4.516924858093262,4.477985703435908,4.516924858093262
2002-11-14,4.50134927050058,4.516924858093262,4.462410115843226,4.516924858093262
2002-11-15,4.524712562561035,4.524712562561035,4.524712562561035,4.524712562561035
2002-11-18,4.520818649405539,4.567545413970947,4.516925030871907,4.567545413970947
2002-11-19,4.567545413970947,4.567545413970947,4.567545413970947,4.567545413970947
2002-11-20,4.380638559808437,4.66489315032959,4.380638559808437,4.66489315032959
2002-11-21,4.53250054219886,4.587014914258398,4.45851622104476,4.524712562561035
2002-11-22,4.5169249542745185,4.594802893896222,4.442940633120418,4.524712562561035
2002-11-25,4.516925091741047,4.520818710327148,4.516925091741047,4.520818710327148
2002-11-26,4.481879097329542,4.590908195983465,4.442939947848943,4.485773086547852
2002-11-27,4.442940714853459,4.5675454205404336,4.439046724962912,4.501349449157715
2002-11-28,4.5169249542745185,4.5441821403042875,4.509136974636694,4.524712562561035
2002-11-29,4.446834072616725,4.664892276571474,4.43904609394271,4.641529083251953
2002-12-02,4.516925037368586,4.594802978422945,4.4624102929548775,4.501349449157715
2002-12-03,4.548076112355471,4.551969730807864,4.287184737128492,4.435153007507324
2002-12-04,4.509137407453757,4.645424093386925,4.38453269209864,4.5363945960998535
2002-12-05,4.594802532858986,4.67268046636142,4.555863380432129,4.555863380432129
2002-12-06,4.649316925524373,4.649316925524373,4.481879460435612,4.579226970672607
2002-12-09,4.590908568138308,4.594802557672279,4.361168384552002,4.361168384552002
2002-12-10,4.380638461650521,4.384532451629639,4.380638461650521,4.384532451629639
2002-12-11,4.563652249084044,4.672681377241296,4.516925479873794,4.602591037750244
2002-12-12,4.536393881242342,4.9841926563492756,4.536393881242342,4.8167548179626465
2002-12-13,4.828436432077235,4.906314738523067,4.672680561888145,4.781709671020508
2002-12-16,4.789497461679465,4.789497461679465,4.672680377960205,4.672680377960205
2002-12-17,5.607216305011738,5.607216305011738,4.672680377960205,4.672680377960205
2002-12-18,4.898526961002715,4.898526961002715,4.711619909081135,4.731089115142822
2002-12-19,4.6765743673994775,4.68436197492675,4.672680377960205,4.672680377960205
2002-12-20,4.692149953805294,4.692149953805294,4.672680377960205,4.672680377960205
2002-12-23,4.6726811724991855,4.711620330810547,4.6726811724991855,4.711620330810547
2002-12-24,4.676574204423768,4.6882558009832165,4.602589893060993,4.653210639953613
2002-12-25,4.653210639953613,4.653210639953613,4.653210639953613,4.653210639953613
2002-12-26,4.672681012600202,4.672681012600202,4.5558639130149325,4.633741855621338
2002-12-27,4.594803282114219,4.594803282114219,4.44294100850747,4.458516597747803
2002-12-30,4.6337421211412595,4.6337421211412595,4.442941057984567,4.594803333282471
2002-12-31,4.283290481127872,4.50913667678833,4.283290481127872,4.50913667678833
2003-01-01,4.419576343194598,4.419576343194598,4.400106770269491,4.404000759124756
2003-01-02,4.516925014926607,4.516925014926607,4.361168762240437,4.477985858917236
2003-01-03,4.516924858093262,4.516924858093262,4.462410115843226,4.516924858093262
2003-01-06,4.439047018359552,4.458516597747803,4.439047018359552,4.458516597747803
2003-01-07,4.439046881167588,4.466304440009261,4.439046881167588,4.4624104499816895
2003-01-08,4.4390464475014095,4.5169247550393195,4.4390464475014095,4.450728416442871
2003-01-09,4.516925175621165,4.555863961664513,4.458516439529155,4.497455596923828
2003-01-10,4.442939895239095,4.45851548057665,4.4390459060668945,4.4390459060668945
2003-01-13,4.477985502997321,4.50913667678833,4.477985502997321,4.50913667678833
2003-01-14,4.548075772757525,4.555863380432129,4.548075772757525,4.555863380432129
2003-01-15,4.5169242041059166,4.5169242041059166,4.4390459060668945,4.4390459060668945
2003-01-16,4.4390459060668945,4.4390459060668945,4.4390459060668945,4.4390459060668945
2003-01-17,4.446833884411295,4.446833884411295,4.4390459060668945,4.4390459060668945
2003-01-20,4.439046955076585,4.672681161702231,4.439046955076585,4.563652038574219
2003-01-21,4.485774273558679,4.649317779140283,4.485774273558679,4.489667892456055
2003-01-22,4.388426631841975,4.458516597747803,4.388426631841975,4.458516597747803
2003-01-23,4.6687863885209335,4.890738958992908,4.51692451390204,4.672680377960205
2003-01-24,4.672680377960205,4.738876713022743,4.633741226270028,4.672680377960205
2003-01-27,4.894632299337877,4.894632299337877,4.481879097329542,4.485773086547852
2003-01-28,4.4974552807645845,4.516924858093262,4.4974552807645845,4.516924858093262
2003-01-29,4.53250076430877,4.53250076430877,4.477986018226491,4.497455596923828
2003-01-30,4.516925356778758,4.590909313174277,4.481880187988281,4.481880187988281
2003-01-31,4.867376301980842,4.902421470771319,4.481880187988281,4.481880187988281
2003-02-03,4.516924858093262,4.516924858093262,4.516924858093262,4.516924858093262
2003-02-04,4.516925387839124,4.645424093386925,4.516925387839124,4.5363945960998535
2003-02-05,4.51692538621355,4.594803333282471,4.454622657207069,4.594803333282471
2003-02-06,4.594803818619423,4.594803818619423,4.407896354560128,4.446835517883301
2003-02-07,4.442940883422635,4.5948031527539115,4.439046893384346,4.5519700050354
2003-02-10,4.439047125769695,4.439047125769695,4.361169177683645,4.400108337402344
2003-02-11,4.368956363619942,4.368956363619942,4.361168384552002,4.361168384552002
2003-02-12,4.368956363619942,4.400107537189141,4.361168384552002,4.361168384552002
2003-02-13,4.361168384552002,4.361168384552002,4.361168384552002,4.361168384552002
2003-02-14,4.333911200516773,4.435152700292312,4.3261232214488325,4.361168384552002
2003-02-17,4.516923972440338,4.953040710875418,4.411788498290632,4.824542045593262
2003-02-18,4.672680377960205,4.711619529650383,4.672680377960205,4.672680377960205
2003-02-19,4.711618964849815,4.847905236725712,4.711618964849815,4.824542045593262
2003-02-20,4.828437353361733,4.94525446396835,4.808968144386761,4.9413604736328125
2003-02-21,4.82843698991024,4.9764052693604075,4.6804690818114025,4.882951736450195
2003-02-24,4.984193145484779,5.050389489419953,4.672681004263608,4.9997687339782715
2003-02-25,4.8673763950704005,4.945254343121257,4.750559287318441,4.762240886688232
2003-02-26,4.750557899475098,4.770027473637745,4.750557899475098,4.750557899475098
2003-02-27,4.7700288671689925,4.941360352880877,4.758347267799201,4.762240886688232
2003-02-28,4.984191879952836,4.984191879952836,4.711618964849815,4.824542045593262
2003-03-03,4.762240037783235,4.828436374664307,4.762240037783235,4.828436374664307
2003-03-04,4.622059229893364,4.805072632860261,4.622059229893364,4.750557899475098
2003-03-05,4.6337421211412595,4.6415301015238235,4.5558641740723385,4.594803333282471
2003-03-06,4.4857738978181745,4.633741801362037,4.4857738978181745,4.614272594451904
2003-03-07,4.407895176291908,4.50913667678833,4.407895176291908,4.50913667678833
2003-03-10,4.516925014926607,4.828436777596321,4.4390467029078655,4.477985858917236
2003-03-11,4.326123252252689,4.516924655911724,4.326123252252689,4.50913667678833
2003-03-12,4.50913667678833,4.50913667678833,4.50913667678833,4.50913667678833
