Date,Open,High,Low,Close
2002-07-01,90.81949528016546,90.81949528016546,87.45581142890732,88.31724548339844
2002-07-02,89.21968918506136,90.24520285385516,87.6198903654385,88.15315246582031
2002-07-03,88.44030829935666,89.95806739743435,87.78397699569318,89.2607192993164
2002-07-04,90.24520639314032,90.8605146185481,87.0456023691721,87.74295043945312
2002-07-05,88.153158638638,89.01459268444115,86.96356520323283,87.455810546875
2002-07-08,86.59438073775297,91.47582352531879,86.59438073775297,89.5068359375
2002-07-09,90.24520000172082,94.10112877082622,90.08112032359492,93.11663818359375
2002-07-10,90.57337458941285,94.3472638932969,89.83500344622618,90.2862319946289
2002-07-11,90.16316665474334,90.65541198380308,88.68642440832517,89.6709213256836
2002-07-12,91.06562218536115,91.06562218536115,86.14315612128757,87.29173278808594
2002-07-15,87.04560455998148,88.72744958878788,86.55335921911397,86.67642211914062
2002-07-16,89.424792381159,89.424792381159,80.48231189119534,85.40477752685547
2002-07-17,87.78398391466784,87.78398391466784,83.06662029308522,83.84600830078125
2002-07-18,84.91254143459416,89.50684194152625,84.50233592041737,88.76847076416016
2002-07-19,89.42479558125792,89.42479558125792,86.14315170671634,88.72744750976562
2002-07-22,85.52785348695441,86.96357285004477,83.27172305924098,83.84600830078125
2002-07-23,84.502317496297,84.502317496297,79.78495511179499,80.97454833984375
2002-07-24,82.04109893354529,82.04109893354529,74.3292343819442,75.76495361328125
2002-07-25,80.40027380648384,86.14315050694697,77.11862997764776,77.89801788330078
2002-07-26,79.49783307550743,79.49783307550743,69.52983743090962,70.55535125732422
2002-07-29,70.51433390747174,74.57537274428728,62.6794113951083,64.64839935302734
2002-07-30,71.37575812169833,71.37575812169833,61.94103147342786,63.33572769165039
2002-07-31,62.351233922904086,65.38675201808671,57.42876808688534,64.15613555908203
2002-08-01,65.0175561144933,66.7814405921599,62.023055432766895,63.08959197998047
2002-08-02,62.761434596481195,67.19165476102168,60.71040732208638,65.75593566894531
2002-08-05,66.2071747827789,68.83249411845581,66.08411812235227,68.17616271972656
2002-08-06,66.45328881759129,70.88350932394516,66.45328881759129,69.61186981201172
2002-08-07,71.70392037941998,76.70842606897024,70.14513827697279,74.12413024902344
2002-08-08,74.82148712917993,76.9545609199651,71.0065806585797,71.41678619384766
2002-08-09,71.82698312047926,77.93904235973098,71.58085732512134,76.95455169677734
2002-08-12,77.93904138243651,79.41578361758877,76.46229914728427,77.03659057617188
2002-08-13,78.75945763221154,81.4257934374687,77.93904661520934,79.99007415771484
2002-08-14,79.66190467019499,84.09212520092055,78.75945384671584,83.1896743774414
2002-08-15,83.1896743774414,83.1896743774414,83.1896743774414,83.1896743774414
2002-08-16,84.42028791003932,85.73294417668629,82.86150585497909,83.435791015625
2002-08-19,84.50233139839276,85.73294787506838,82.94354927608914,84.01008605957031
2002-08-20,83.76395190225773,85.2817108201955,82.90252421008474,84.13314056396484
2002-08-21,85.32274757347412,85.69193003524047,82.49233200862676,84.3382568359375
2002-08-22,85.32274623680883,87.78397930133217,81.22069112926995,82.69743347167969
2002-08-23,84.0921172214209,88.44029749363854,82.65639814690886,87.82498931884766
2002-08-26,87.82499598328684,89.58887454414533,86.30723069623907,87.90703582763672
2002-08-27,87.04559986319686,87.78397096427685,83.06660803862646,83.5998764038086
2002-08-28,82.24620266887538,83.64089886380403,79.66190676957659,80.19517517089844
2002-08-29,80.40027229438705,85.24069810273362,79.00557619705748,82.6153793334961
2002-08-30,83.59988098484675,86.14315379749645,83.02558953731997,85.73294830322266
2002-09-02,86.06110725552374,86.14314709614854,83.14864596905375,83.76395416259766
2002-09-03,84.50233422418549,84.50233422418549,82.0411011885296,82.77947235107422
2002-09-04,80.85150048710439,82.86150478259054,79.99006649804534,81.87701416015625
2002-09-05,82.86150685141676,83.8870205500729,81.30272477761164,82.4102783203125
2002-09-06,82.86150557619666,82.86150557619666,79.82598757858597,80.81047821044922
2002-09-09,80.81046867364324,82.77945596423953,79.57985239942533,80.97454833984375
2002-09-10,80.97454833984375,80.97454833984375,80.97454833984375,80.97454833984375
2002-09-11,82.77947041501945,84.99457759160687,82.45130476609265,82.94355010986328
