Date,Open,High,Low,Close
2002-07-01,33.88433795926638,35.64352543683769,33.88433795926638,34.86388397216797
2002-07-02,35.16374511557166,35.94338657459943,34.703960082443835,34.983829498291016
2002-07-03,34.983834793318564,35.14376150530054,33.22464706221345,33.484527587890625
2002-07-04,33.9842973858536,38.62215383079454,33.9842973858536,35.34366989135742
2002-07-05,36.66305653283584,37.18281756844806,35.923398943963235,36.56310272216797
2002-07-08,37.18282046758666,38.942008282574434,36.783005193741644,37.642608642578125
2002-07-09,37.62261157121496,38.3822610988663,35.78346217029723,36.063331604003906
2002-07-10,36.22326594851025,36.90295379582307,34.92386620992985,35.48360824584961
2002-07-11,35.78346608661519,35.78346608661519,33.384574505389594,33.66444396972656
2002-07-12,34.683974365580326,35.783466348350885,34.004289632734256,35.223724365234375
2002-07-15,36.143303539222046,36.143303539222046,33.044734980583435,33.62446594238281
2002-07-16,33.18466117841282,34.30414494432975,31.98521559365091,32.30506896972656
2002-07-17,31.485456491446907,32.48499479276268,30.106094855770664,30.425945281982422
2002-07-18,31.285543103416817,31.665366368239123,30.36596681442309,30.925708770751953
2002-07-19,30.66582895387382,31.385497635724022,30.04611713649846,31.005674362182617
2002-07-22,30.16606157247032,30.38596119600184,28.386884801528034,28.886653900146484
2002-07-23,27.30738099385727,29.306457111991826,27.30738099385727,29.02658462524414
2002-07-24,28.506830801434216,28.946627001174107,28.426865914896084,28.746719360351562
2002-07-25,29.626312856326905,30.545889258284337,28.38688604742457,28.726728439331055
2002-07-26,28.36689030753664,28.36689030753664,25.788083206978122,26.32783317565918
2002-07-29,26.78762455504846,26.78762455504846,23.7890098660505,25.0284366607666
2002-07-30,25.987994059706505,26.347828433679854,24.38873288680149,24.668603897094727
2002-07-31,24.788544148082014,24.788544148082014,23.18928323530253,23.888959884643555
2002-08-01,25.388274182288786,27.527285648994503,25.388274182288786,26.907573699951172
2002-08-02,25.288315543913143,26.3678155406681,25.18836172753404,26.027973175048828
2002-08-05,26.54773199537863,28.286927643232108,26.52774001365405,28.067028045654297
2002-08-06,27.787161797757243,28.26693891081653,27.327373618372135,27.8271427154541
2002-08-07,28.746723431558106,29.38642736271754,28.386889017046876,29.106557846069336
2002-08-08,29.186522073696175,29.30646790509762,26.987537533897147,27.42733383178711
2002-08-09,26.887576983750662,27.90710714528133,26.787623165967204,27.527280807495117
2002-08-12,27.54727226950575,28.26693791370869,26.22788067961111,27.867122650146484
2002-08-13,27.567264690962787,27.987071990966797,27.407341005579138,27.987071990966797
2002-08-14,28.386881873197925,28.386881873197925,27.28738996965857,27.707197189331055
2002-08-15,27.70719718933105,27.70719718933105,27.70719718933105,27.707197189331055
2002-08-16,27.587253904690705,28.087022997166986,27.20743061454812,27.387346267700195
2002-08-19,27.207428272813214,27.80715113216679,27.207428272813214,27.64722442626953
2002-08-20,27.387350082137175,29.18651906563524,27.387350082137175,28.946630477905273
2002-08-21,28.44685935974121,28.78670175651927,28.286932628801924,28.44685935974121
2002-08-22,28.506828712687334,28.706736338862285,28.10701346033743,28.3269100189209
2002-08-23,28.56680555401481,28.706743366875628,27.987074516316444,28.147001266479492
2002-08-26,28.386883247189406,28.786698504192074,28.18697561868807,28.686744689941406
2002-08-27,28.586788119519635,28.806687709809005,27.987065291837407,28.02704620361328
2002-08-28,28.007064696038615,28.007064696038615,27.187442060829937,27.587257385253906
2002-08-29,27.987062630384507,27.987062630384507,27.06748649524706,27.227413177490234
2002-08-30,27.36735478982333,27.90710785995532,27.14745821527745,27.60724639892578
2002-09-02,27.82714113271153,27.86712204813437,27.587252589826186,27.627233505249023
2002-09-03,27.387346072667963,27.80715332749787,27.387346072667963,27.527280807495117
2002-09-04,26.047966191502464,27.787162055404096,26.047966191502464,27.60724639892578
2002-09-05,27.96708180410828,28.107019613343663,27.46731262926468,27.5672664642334
2002-09-06,27.927094606903843,27.927094606903843,27.227417919291767,27.267398834228516
2002-09-09,29.986145548576854,29.986145548576854,27.24741153187653,27.387346267700195
2002-09-10,27.387346267700195,27.387346267700195,27.387346267700195,27.387346267700195
2002-09-11,27.98707178192186,28.38688709309217,27.087487331788655,28.12700653076172
2002-09-12,27.787166841199898,28.506835691759083,27.48730532852508,28.147001266479492
