Date,Open,High,Low,Close
2002-07-01,8.797201442678068,12.635980406567862,8.797201442678068,10.556641578674316
2002-07-02,10.396692276000977,10.796565055847168,10.23674331660186,10.396692276000977
2002-07-03,9.996819703379385,10.35670506016168,9.716908446606036,10.116781234741211
2002-07-04,9.836869921352276,9.836869921352276,9.67692097195971,9.756895065307617
2002-07-05,9.876857349374607,10.71658952435977,9.67692097195971,9.756895065307617
2002-07-08,9.996818446167806,11.116461807059911,9.996818446167806,11.076475143432617
2002-07-09,11.156451567388478,11.156451567388478,10.396693359072552,10.436680793762207
2002-07-10,10.316717678000616,10.476667404174805,10.316717678000616,10.476667404174805
2002-07-11,10.436680793762207,10.596629769823947,10.116782078941847,10.436680793762207
2002-07-12,9.916845382081805,10.156769220600866,9.636934872723613,9.876858711242676
2002-07-15,9.436998935274353,9.516973043611598,8.637253275720543,9.317036628723145
2002-07-16,8.837189545149407,9.596947756680576,8.797202110290527,8.797202110290527
2002-07-17,8.79720318829285,8.877178067810666,8.79720318829285,8.837190628051758
2002-07-18,8.79719997865108,9.197072704953401,8.79719997865108,9.117097854614258
2002-07-19,8.95715108702916,8.95715108702916,8.797202110290527,8.797202110290527
2002-07-22,8.557277336169136,8.557277336169136,7.5176079560296785,8.39732837677002
2002-07-23,8.197391510009766,8.197391510009766,8.197391510009766,8.197391510009766
2002-07-24,8.91716254948891,8.91716254948891,8.717226162615196,8.757213592529297
2002-07-25,8.077429988112716,8.477302744698557,8.077429988112716,8.197391510009766
2002-07-26,7.837506170224287,7.99745512008667,7.597582364082336,7.99745512008667
2002-07-29,7.99745512008667,7.99745512008667,7.99745512008667,7.99745512008667
2002-07-30,8.077429976366238,8.077429976366238,7.99745512008667,7.99745512008667
2002-07-31,7.277687429938396,7.277687429938396,7.1977125410699045,7.23769998550415
2002-08-01,7.997456126742892,7.997456126742892,7.037761544073115,7.1977105140686035
2002-08-02,6.397963491033823,7.917479515075684,6.397963491033823,7.917479515075684
2002-08-05,7.1977105140686035,7.1977105140686035,7.1977105140686035,7.1977105140686035
2002-08-06,6.397964726028233,6.877812385559082,6.397964726028233,6.877812385559082
2002-08-07,7.037761531472014,7.397646903991699,7.037761531472014,7.397646903991699
2002-08-08,6.397964812440751,6.877812478452543,6.397964812440751,6.557913780212402
2002-08-09,6.1180536079164085,6.797837257385254,6.1180536079164085,6.797837257385254
2002-08-12,5.798155869616832,7.757532528189352,5.798155869616832,7.677558422088623
2002-08-13,6.31799041639657,8.037443559915976,6.278002983223486,7.1977105140686035
2002-08-14,6.477939214235314,7.197709899062889,6.477939214235314,6.9577860832214355
2002-08-15,6.9577860832214355,6.9577860832214355,6.9577860832214355,6.9577860832214355
2002-08-16,7.7575316275617565,7.7575316275617565,6.597900740807648,6.9577860832214355
2002-08-19,6.797837257385254,6.797837257385254,6.797837257385254,6.797837257385254
2002-08-20,6.637888297986137,6.797837257385254,6.597900867462158,6.797837257385254
2002-08-21,6.238015518139946,6.797837257385254,6.238015518139946,6.797837257385254
2002-08-22,6.837824552765666,7.197709894975062,6.597900737060473,6.75784969329834
2002-08-23,6.797837257385254,6.797837257385254,6.797837257385254,6.797837257385254
2002-08-26,6.637888297986137,6.637888297986137,6.3979644775390625,6.3979644775390625
2002-08-27,6.477939338587021,6.477939338587021,6.3979644775390625,6.3979644775390625
2002-08-28,6.3979644775390625,6.3979644775390625,6.3979644775390625,6.3979644775390625
2002-08-29,6.477940082550049,6.477940082550049,6.477940082550049,6.477940082550049
2002-08-30,6.3979644775390625,6.717862396337296,6.3979644775390625,6.3979644775390625
2002-09-02,7.6775581867519165,7.6775581867519165,6.238015931398826,7.1977105140686035
2002-09-03,6.5179260064142,6.5179260064142,6.3979644775390625,6.3979644775390625
2002-09-04,6.797837257385254,6.797837257385254,6.797837257385254,6.797837257385254
2002-09-05,6.797837257385254,6.797837257385254,6.797837257385254,6.797837257385254
2002-09-06,5.798155753843246,6.198028564453125,5.798155753843246,6.198028564453125
2002-09-09,6.278003565494631,6.278003565494631,5.9980926513671875,5.9980926513671875
2002-09-10,5.9980926513671875,5.9980926513671875,5.9980926513671875,5.9980926513671875
2002-09-11,6.038078784942627,6.038078784942627,6.038078784942627,6.038078784942627
2002-09-12,6.038078784942627,6.038078784942627,6.038078784942627,6.038078784942627
2002-09-13,6.797837613218298,6.797837613218298,6.07806649554903,6.557913780212402
2002-09-16,7.117735380164959,7.597583034810678,7.117735380164959,7.317671775817871
2002-09-17,6.198028564453125,6.198028564453125,6.198028564453125,6.198028564453125
2002-09-18,6.198028564453125,6.198028564453125,6.198028564453125,6.198028564453125
2002-09-19,5.198346418664954,6.357977390289307,5.198346418664954,6.357977390289307
