Date,Open,High,Low,Close
2002-07-01,3.8166041641568857,4.214978937877063,3.8166041641568857,4.072949409484863
2002-07-02,4.206317915647339,4.434083961127345,4.128375098849124,4.324098110198975
2002-07-03,3.481448431681048,4.557925833165626,3.481448431681048,4.3821210861206055
2002-07-04,4.272135664331446,4.936382386661605,4.272135664331446,4.656653881072998
2002-07-05,4.843717319944859,4.849779414906557,4.561390570362775,4.644529819488525
2002-07-08,4.50942801552366,4.90174055268609,4.50942801552366,4.791754722595215
2002-07-09,4.791755059250172,4.791755059250172,4.410700714223538,4.523285388946533
2002-07-10,4.589970108205852,4.589970108205852,4.350079242246973,4.393381118774414
2002-07-11,4.445342621901515,4.445342621901515,4.050432118314178,4.306777000427246
2002-07-12,4.4167643666124565,4.849780055884117,4.3821224920362205,4.763176918029785
2002-07-15,4.791755468328145,4.945043188676248,4.42802202585689,4.468725681304932
2002-07-16,4.4747875348413055,4.549266782556174,4.076413145271727,4.133571147918701
2002-07-17,4.156954408888038,4.200255665655845,3.998470551665892,4.096331596374512
2002-07-18,4.171676354019799,4.434083961127345,4.159552163624966,4.324098110198975
2002-07-19,4.330159704694284,4.40810251247987,4.171675871643387,4.214977741241455
2002-07-22,4.240958865974385,4.315437800058996,4.111053870831281,4.258279800415039
2002-07-23,4.5440701083520265,4.5440701083520265,4.046967497411062,4.258279800415039
2002-07-24,4.301581423060443,4.301581423060443,4.156954617351761,4.217576503753662
2002-07-25,4.330160751379911,4.330160751379911,4.163016875668039,4.208916664123535
2002-07-26,4.130972794020066,4.1456948906153475,4.070349991411953,4.1283745765686035
2002-07-29,4.2634761460311745,4.2634761460311745,3.5420710360114374,3.7871580123901367
2002-07-30,3.943043414924018,3.9863452861815767,3.7066167650267747,3.767239570617676
2002-07-31,3.5827748996784647,3.8105409539220254,3.5793104026934652,3.735196352005005
2002-08-01,3.8512441812263556,4.018388010143493,3.527347844327621,3.669377326965332
2002-08-02,3.92572357045023,3.92572357045023,3.5360088811987844,3.5654540061950684
2002-08-05,3.897144688294669,3.897144688294669,3.6546552972885133,3.7906227111816406
2002-08-06,4.0357087387904995,4.0357087387904995,3.7126790069047404,3.7559802532196045
2002-08-07,3.7871571850740415,3.9603637131317204,3.7871571850740415,3.8278608322143555
2002-08-08,3.923125633011473,3.925723850882741,3.6979571779818303,3.7005550861358643
2002-08-09,3.5793111406567473,3.741259838223137,3.5793111406567473,3.631273031234741
2002-08-12,3.6693782387160776,3.8105411677739145,3.6693782387160776,3.7646420001983643
2002-08-13,3.7066167783137183,3.715277400370034,3.559391778265943,3.6459949016571045
2002-08-14,3.5793096855680426,3.7126791652112225,3.5793096855680426,3.617415428161621
2002-08-15,3.617415428161621,3.617415428161621,3.617415428161621,3.617415428161621
2002-08-16,3.7299994280376167,3.7299994280376167,3.579309934209584,3.6433966159820557
2002-08-19,3.6373351603262893,3.6373351603262893,3.470190672338033,3.498769521713257
2002-08-20,3.622612391307004,3.622612391307004,3.4961715652745045,3.568052291870117
2002-08-21,3.492707735728344,3.522152554529984,3.48751129973535,3.498769521713257
2002-08-22,3.3576063894252504,3.492707522656299,3.3576063894252504,3.3887834548950195
2002-08-23,3.752516846426552,3.752516846426552,3.3775251693930906,3.394845485687256
2002-08-26,3.1956585007782117,3.397443601950651,3.175739347856242,3.3143043518066406
2002-08-27,3.403506199302486,3.403506199302486,3.23289784270379,3.2675387859344482
2002-08-28,3.1696774641907095,3.2328975594511964,3.161016532278107,3.1636147499084473
2002-08-29,3.0077294038048725,3.163615368616143,3.0077294038048725,3.068352222442627
2002-08-30,3.065753220098596,3.065753220098596,3.0137913483588687,3.0544943809509277
2002-09-02,3.0423705591854966,3.3489459799029837,3.0423705591854966,3.178337335586548
2002-09-03,3.1029925703552723,3.1549547550721555,3.059691007855541,3.11771559715271
2002-09-04,3.074414111345713,3.14629483801653,2.9878109754614735,3.0631558895111084
2002-09-05,3.167079417261011,3.17573942048876,3.085672103917623,3.1610167026519775
2002-09-06,3.2562810466564334,3.2623431429329286,3.126376328869162,3.14975905418396
2002-09-09,3.08913659050731,3.4009081652090885,3.08913659050731,3.146294593811035
2002-09-10,3.146294593811035,3.146294593811035,3.146294593811035,3.146294593811035
2002-09-11,3.175739452013666,3.1895958909197244,3.152356730717019,3.167079448699951
2002-09-12,3.1289738214527043,3.204318416408793,3.1289738214527043,3.1895956993103027
2002-09-13,3.238960166627108,3.319500899583649,3.204318911234896,3.241558074951172
2002-09-16,3.276199257962242,3.360204160662635,3.2043182345979377,3.236361265182495
2002-09-17,3.276199973115579,3.279663850905672,3.204318934060546,3.22163987159729
2002-09-18,3.204318826680096,3.2328979855114324,3.1757396678487595,3.198256731033325
2002-09-19,3.146294304628499,3.1982561773500002,3.1177154604619886,3.178337335586548
2002-09-20,3.11771586168,3.1757395267486572,3.11771586168,3.1757395267486572
2002-09-23,3.1263758651975118,3.195658680792692,3.1203137698200836,3.1757395267486572
2002-09-24,3.0631555381827495,3.206916665318469,3.005130948247843,3.1843996047973633
2002-09-25,3.1462948436826736,3.18959610198553,3.1462948436826736,3.180936098098755
2002-09-26,3.22770171587435,3.22770171587435,3.1462947095243146,3.1757395267486572
2002-09-27,3.3195006076453364,3.3195006076453364,3.1757394723543895,3.219041347503662
2002-09-30,3.167079128550085,3.2155765049602327,3.0977963215889206,3.2043182849884033
2002-10-01,3.175739452013666,3.1843997650446054,3.1410985096071324,3.167079448699951
2002-10-02,3.167079448699951,3.167079448699951,3.167079448699951,3.167079448699951
2002-10-03,3.227701850590621,3.227701850590621,3.1462948408428586,3.1722757816314697
2002-10-04,3.2536826564159704,3.4641283919612933,3.2017207769941356,3.2675387859344482
2002-10-07,3.2710031289371932,3.340285321854912,3.2017206263022575,3.230299472808838
2002-10-08,3.2822613607858724,3.426889081068583,3.2328977013799203,3.2562804222106934
2002-10-09,3.2363609198925576,3.2623418531785493,3.2328970432281494,3.2328970432281494
2002-10-10,3.2909222499144546,3.2909222499144546,3.1757399448414803,3.2277021408081055
2002-10-11,3.2363612611857504,3.3143040692632497,3.2103803251599174,3.2935192584991455
2002-10-14,3.2450222969055176,3.2450222969055176,3.2450222969055176,3.2450222969055176
2002-10-15,3.2450222969055176,3.2450222969055176,3.2450222969055176,3.2450222969055176
2002-10-16,3.2536821059289736,3.348945845135332,3.2502182289940196,3.258878231048584
2002-10-17,3.2450225460793463,3.290922023274901,3.2450225460793463,3.2796638011932373
2002-10-18,3.2623422952867935,3.290921449661255,3.256280200585397,3.290921449661255
2002-10-21,3.2623423777248255,3.302180372659706,3.232897563040046,3.2536823749542236
2002-10-22,3.29092153282147,3.3775249674167442,3.232897563040046,3.2536823749542236
2002-10-23,3.3169032290856584,3.3169032290856584,3.215577363967896,3.2155773639678955
2002-10-24,3.2303000429569995,3.262343082194369,3.175739938615239,3.20172119140625
2002-10-25,3.2328973841560567,3.3489459367320698,3.2328973841560567,3.2935192584991455
2002-10-28,3.3195005419736723,3.3454817904361236,3.2995823178165478,3.3082423210144043
2002-10-29,3.262342401288923,3.342883431894162,3.2129784339215415,3.3056442737579346
2002-10-30,3.247620113487387,3.334223233922467,3.247620113487387,3.319500207901001
2002-10-31,3.271002832117983,3.348945950226744,3.271002832117983,3.319500207901001
2002-11-01,3.4407454736966607,3.446807569275277,3.2883237079328325,3.302180767059326
2002-11-04,3.3428837387863903,3.3428837387863903,3.273601541740284,3.2883236408233643
2002-11-05,3.290921449661255,3.290921449661255,3.2822611373922905,3.290921449661255
2002-11-06,3.290921449661255,3.290921449661255,3.290921449661255,3.290921449661255
2002-11-07,3.290922433435392,3.302181276354792,3.284860336921819,3.296985149383545
2002-11-08,3.290922433435392,3.3108412814953434,3.273602113436999,3.296985149383545
2002-11-11,3.2450224586539296,3.37752537978165,3.2450224586539296,3.3281617164611816
2002-11-12,3.3662659228686436,3.371462357819085,3.3082419566157815,3.331624984741211
2002-11-13,3.279663336106852,3.314304276591088,3.279663336106852,3.3056442737579346
2002-11-14,3.334223877972564,3.342883881971679,3.2935199079580557,3.3108408451080322
2002-11-15,3.637334831221772,3.637334831221772,3.3021805355779588,3.3082423210144043
2002-11-18,3.348945632244766,3.4468066534970117,3.328160823370424,3.420825719833374
2002-11-19,3.420825719833374,3.420825719833374,3.420825719833374,3.420825719833374
2002-11-20,3.464129105339973,3.5793111092811487,3.43814816027872,3.4407460689544678
2002-11-21,3.470190358356677,3.470190358356677,3.29092169518425,3.3082423210144043
2002-11-22,3.3714620550923886,3.403505392301772,3.256279792464478,3.3489456176757812
2002-11-25,3.449405879931903,3.550731736694967,3.446807661918523,3.478851318359375
2002-11-26,3.617416293687788,3.6659142978892505,3.5793105419767834,3.6546554565429688
2002-11-27,3.6373356584954175,3.6806369232019986,3.5247509455587696,3.5360097885131836
2002-11-28,3.561989798067873,3.608755544045778,3.5221518060290644,3.587970733642578
2002-11-29,3.810541437535804,3.810541437535804,3.5507320052383227,3.582775354385376
2002-12-02,3.6719765582250643,4.301581574484828,3.6719765582250643,3.8971450328826904
