Date,Open,High,Low,Close
1996-01-01,63.099998474121094,63.099998474121094,63.0,63.04999923706055
1996-01-02,65.0,65.0,65.0,65.0
1996-01-03,65.0,65.0,65.0,65.0
1996-01-04,65.0,65.0,65.0,65.0
1996-01-05,65.0,65.0,65.0,65.0
1996-01-08,65.0,65.0,65.0,65.0
1996-01-09,63.75,63.75,58.5,61.150001525878906
1996-01-10,59.0,59.0,59.0,59.0
1996-01-11,60.0,60.0,60.0,60.0
1996-01-12,60.0,60.04999923706055,60.04999923706055,60.04999923706055
1996-01-15,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055
1996-01-16,60.04999923706055,60.599998474121094,60.0,60.599998474121094
1996-01-17,60.0,60.0,60.0,60.0
1996-01-18,60.0,60.0,60.0,60.0
1996-01-19,60.0,60.0,60.0,60.0
1996-01-22,60.0,60.0,60.0,60.0
1996-01-23,58.0,58.25,56.0,56.0
1996-01-24,56.0,56.0,56.0,56.0
1996-01-25,56.0,54.0,54.0,54.0
1996-01-26,54.0,54.0,54.0,54.0
1996-01-29,54.0,54.0,54.0,54.0
1996-01-30,54.0,58.0,56.0,57.54999923706055
1996-01-31,57.54999923706055,57.54999923706055,57.54999923706055,57.54999923706055
1996-02-01,54.849998474121094,58.0,54.849998474121094,58.0
1996-02-02,60.0,60.0,60.0,60.0
1996-02-05,60.0,60.0,60.0,60.0
1996-02-06,60.0,60.0,60.0,60.0
1996-02-07,64.0,64.0,64.0,64.0
1996-02-08,64.0,64.0,64.0,64.0
1996-02-09,64.0,64.0,64.0,64.0
1996-02-12,64.0,64.0,64.0,64.0
1996-02-13,64.0,64.0,64.0,64.0
1996-02-14,67.0,67.0,67.0,67.0
1996-02-15,67.0,65.05000305175781,64.0999984741211,65.05000305175781
1996-02-16,65.05000305175781,66.0,66.0,66.0
1996-02-19,66.75,66.75,66.75,66.75
1996-02-20,70.0,70.0,70.0,70.0
1996-02-21,70.0,70.0,70.0,70.0
1996-02-22,70.0,70.0,70.0,70.0
1996-02-23,70.0,69.5,69.5,69.5
1996-02-26,69.5,69.75,67.5,69.75
1996-02-27,68.5,68.5,68.5,68.5
1996-02-28,68.5,68.5,68.5,68.5
1996-02-29,68.5,66.55000305175781,66.55000305175781,66.55000305175781
1996-03-01,65.0,65.0,60.0,60.0
1996-03-04,66.0,66.0,64.9000015258789,64.94999694824219
1996-03-05,64.94999694824219,64.94999694824219,64.94999694824219,64.94999694824219
1996-03-06,64.94999694824219,64.94999694824219,64.94999694824219,64.94999694824219
1996-03-07,68.5,68.5,68.5,68.5
1996-03-08,68.5,68.5,68.5,68.5
1996-03-11,68.5,68.5,68.5,68.5
1996-03-12,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945
1996-03-13,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945
1996-03-14,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945
1996-03-15,59.5,59.5,59.5,59.5
1996-03-18,59.5,59.5,59.5,59.5
