Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,670.0,670.5,660.0999755859375,663.0
2025-05-16,09:20:00,663.0999755859375,673.6500244140625,663.0999755859375,673.6500244140625
2025-05-16,09:25:00,672.1500244140625,672.4000244140625,667.7999877929688,668.2000122070312
2025-05-16,09:30:00,668.5,669.7000122070312,666.0,666.0
2025-05-16,09:35:00,666.0,667.7999877929688,666.0,666.0
2025-05-16,09:40:00,666.4000244140625,667.0999755859375,665.1500244140625,665.1500244140625
2025-05-16,09:45:00,666.0,668.0,665.5999755859375,666.2999877929688
2025-05-16,09:50:00,666.9500122070312,667.25,665.0,665.1500244140625
2025-05-16,09:55:00,665.1500244140625,665.7999877929688,663.0499877929688,663.0999755859375
2025-05-16,10:00:00,663.2000122070312,664.8499755859375,663.1500244140625,664.2999877929688
2025-05-16,10:05:00,663.75,663.75,662.0,662.0
2025-05-16,10:10:00,662.0,662.75,661.5999755859375,661.8499755859375
2025-05-16,10:15:00,661.9000244140625,664.0,661.5,663.8499755859375
2025-05-16,10:20:00,662.5,663.5999755859375,661.6500244140625,663.0
2025-05-16,10:25:00,663.0499877929688,664.0499877929688,662.0499877929688,662.75
2025-05-16,10:30:00,662.2000122070312,664.1500244140625,662.0,662.0999755859375
2025-05-16,10:35:00,662.0999755859375,662.5999755859375,660.5999755859375,661.0
2025-05-16,10:40:00,661.0,662.0,660.25,660.25
2025-05-16,10:45:00,660.25,661.0,659.5999755859375,660.75
2025-05-16,10:50:00,660.5499877929688,662.7999877929688,660.5,662.0999755859375
2025-05-16,10:55:00,662.0999755859375,665.7999877929688,662.0999755859375,664.0
2025-05-16,11:00:00,663.2999877929688,664.0,662.1500244140625,662.1500244140625
2025-05-16,11:05:00,663.25,665.0999755859375,662.0499877929688,662.0499877929688
2025-05-16,11:10:00,662.0499877929688,663.9000244140625,661.75,662.8499755859375
2025-05-16,11:15:00,662.6500244140625,663.1500244140625,661.3499755859375,661.9500122070312
2025-05-16,11:20:00,662.0,662.9500122070312,661.4500122070312,661.4500122070312
2025-05-16,11:25:00,661.4000244140625,664.75,661.0499877929688,662.75
2025-05-16,11:30:00,662.25,663.25,660.0999755859375,660.2999877929688
2025-05-16,11:35:00,660.1500244140625,661.0,660.1500244140625,660.5499877929688
2025-05-16,11:40:00,660.5499877929688,661.7999877929688,660.5,661.0
2025-05-16,11:45:00,661.4500122070312,662.0,661.0,661.25
2025-05-16,11:50:00,661.25,663.0,661.0,662.0
2025-05-16,11:55:00,662.0,662.0,660.3499755859375,661.0
2025-05-16,12:00:00,661.3499755859375,662.7000122070312,661.0,662.0
2025-05-16,12:05:00,662.0,663.0499877929688,662.0,662.0499877929688
2025-05-16,12:10:00,662.0,662.5,661.0,661.25
2025-05-16,12:15:00,661.25,662.4500122070312,661.2000122070312,661.2000122070312
2025-05-16,12:20:00,661.2000122070312,662.0499877929688,661.2000122070312,661.2000122070312
2025-05-16,12:25:00,661.0999755859375,661.5999755859375,661.0,661.0
2025-05-16,12:30:00,661.0,663.1500244140625,661.0,662.3499755859375
2025-05-16,12:35:00,662.4000244140625,662.8499755859375,662.0999755859375,662.0999755859375
2025-05-16,12:40:00,662.0999755859375,666.0,662.0999755859375,665.4000244140625
2025-05-16,12:45:00,665.4500122070312,666.4500122070312,665.0499877929688,666.0
2025-05-16,12:50:00,666.0,666.8499755859375,665.0999755859375,665.7000122070312
2025-05-16,12:55:00,665.1500244140625,665.1500244140625,661.0,661.0
2025-05-16,13:00:00,661.0,661.5499877929688,660.6500244140625,661.4500122070312
2025-05-16,13:05:00,661.4500122070312,661.4500122070312,661.0,661.0
2025-05-16,13:10:00,661.0,661.4000244140625,661.0,661.0
2025-05-16,13:15:00,661.0,661.0,659.5999755859375,659.5999755859375
2025-05-16,13:20:00,659.5999755859375,659.75,659.0,659.0
2025-05-16,13:25:00,659.0,661.1500244140625,656.6500244140625,660.0
2025-05-16,13:30:00,660.0,660.4000244140625,660.0,660.0
2025-05-16,13:35:00,660.0,660.2999877929688,659.4500122070312,660.0
2025-05-16,13:40:00,660.0,660.25,660.0,660.0999755859375
2025-05-16,13:45:00,660.0999755859375,662.2999877929688,660.0,661.7999877929688
2025-05-16,13:50:00,661.7999877929688,662.1500244140625,660.6500244140625,661.6500244140625
2025-05-16,13:55:00,660.6500244140625,664.0,660.6500244140625,662.4000244140625
2025-05-16,14:00:00,663.0499877929688,664.2999877929688,661.0499877929688,661.75
2025-05-16,14:05:00,661.0499877929688,663.8499755859375,661.0,663.7000122070312
2025-05-16,14:10:00,663.0,664.4000244140625,662.0,662.7000122070312
2025-05-16,14:15:00,662.0,663.4000244140625,661.5,661.8499755859375
2025-05-16,14:20:00,661.5499877929688,663.5999755859375,661.5499877929688,663.0999755859375
2025-05-16,14:25:00,662.7000122070312,668.0,661.5999755859375,666.8499755859375
