Date,Open,High,Low,Close
1996-01-02,24.482402801513672,24.482402801513672,24.482402801513672,24.482402801513672
1996-01-03,23.782901763916016,23.782901763916016,23.782901763916016,23.782901763916016
1996-01-04,23.782901763916016,23.782901763916016,23.782901763916016,23.782901763916016
1996-01-05,23.782901763916016,23.782901763916016,23.782901763916016,23.782901763916016
1996-01-08,23.782901763916016,23.782901763916016,23.782901763916016,23.782901763916016
1996-01-09,24.132652282714844,24.132652282714844,24.132652282714844,24.132652282714844
1996-01-10,24.132652282714844,24.132652282714844,24.132652282714844,24.132652282714844
1996-01-11,24.132652282714844,24.132652282714844,24.132652282714844,24.132652282714844
1996-01-12,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-15,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-16,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-17,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-18,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-19,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-22,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-23,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-24,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-25,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-26,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-29,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-30,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-01-31,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-02-01,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867
1996-02-02,20.635168075561523,20.635168075561523,20.635168075561523,20.635168075561523
1996-02-05,20.635168075561523,20.635168075561523,20.635168075561523,20.635168075561523
1996-02-06,20.635168075561523,20.635168075561523,20.635168075561523,20.635168075561523
1996-02-07,20.635168075561523,20.635168075561523,20.635168075561523,20.635168075561523
1996-02-08,20.635168075561523,20.635168075561523,20.635168075561523,20.635168075561523
1996-02-09,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-02-12,21.684414048033553,22.3839111328125,21.684414048033553,22.3839111328125
1996-02-13,22.3839111328125,22.3839111328125,22.3839111328125,22.3839111328125
1996-02-14,22.3839111328125,22.3839111328125,22.3839111328125,22.3839111328125
1996-02-15,22.3839111328125,22.3839111328125,22.3839111328125,22.3839111328125
1996-02-16,22.034160614013672,22.034160614013672,22.034160614013672,22.034160614013672
1996-02-19,22.034160614013672,22.034160614013672,22.034160614013672,22.034160614013672
1996-02-20,22.3839111328125,22.3839111328125,22.3839111328125,22.3839111328125
1996-02-21,22.3839111328125,22.3839111328125,22.3839111328125,22.3839111328125
1996-02-22,21.684412002563477,21.684412002563477,21.684412002563477,21.684412002563477
1996-02-23,21.684412002563477,21.684412002563477,21.684412002563477,21.684412002563477
1996-02-26,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-02-27,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-02-28,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-02-29,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-01,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-04,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-05,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-06,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-07,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-08,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-11,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-12,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-13,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-14,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-15,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-18,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-03-19,18.88642120361328,18.88642120361328,18.88642120361328,18.88642120361328
1996-03-20,18.88642120361328,18.88642120361328,18.88642120361328,18.88642120361328
1996-03-21,18.88642120361328,18.88642120361328,18.88642120361328,18.88642120361328
1996-03-22,18.88642120361328,18.88642120361328,18.88642120361328,18.88642120361328
1996-03-25,18.88642120361328,18.88642120361328,18.88642120361328,18.88642120361328
1996-03-26,17.504919052124023,17.504919052124023,17.504919052124023,17.504919052124023
1996-03-27,17.50491319542822,18.186922073364258,18.186922073364258,18.186922073364258
1996-03-28,18.186922073364258,18.186922073364258,18.186922073364258,18.186922073364258
1996-03-29,18.186922073364258,18.186922073364258,18.186922073364258,18.186922073364258
1996-04-01,18.186922073364258,18.186922073364258,18.186922073364258,18.186922073364258
1996-04-02,18.18692353043408,18.361799240112305,18.18692353043408,18.361799240112305
1996-04-03,18.36180354587048,18.396778106689453,18.396778106689453,18.396778106689453
1996-04-04,18.396778106689453,18.396778106689453,18.396778106689453,18.396778106689453
1996-04-05,18.396778106689453,18.396778106689453,18.396778106689453,18.396778106689453
1996-04-08,18.396778106689453,18.396778106689453,18.396778106689453,18.396778106689453
1996-04-09,19.9356689453125,19.9356689453125,19.9356689453125,19.9356689453125
1996-04-10,19.32360076904297,19.32360076904297,19.32360076904297,19.32360076904297
1996-04-11,19.32360076904297,19.32360076904297,19.32360076904297,19.32360076904297
1996-04-12,19.32360076904297,19.32360076904297,19.32360076904297,19.32360076904297
1996-04-15,19.32360076904297,19.32360076904297,19.32360076904297,19.32360076904297
1996-04-16,19.32360076904297,19.32360076904297,19.32360076904297,19.32360076904297
1996-04-17,19.32360076904297,19.32360076904297,19.32360076904297,19.32360076904297
1996-04-18,18.903907775878906,18.903907775878906,18.903907775878906,18.903907775878906
1996-04-19,18.903907775878906,18.903907775878906,18.903907775878906,18.903907775878906
1996-04-22,19.58591651916504,19.58591651916504,19.58591651916504,19.58591651916504
1996-04-23,19.58591651916504,19.58591651916504,19.58591651916504,19.58591651916504
1996-04-24,19.58591651916504,19.58591651916504,19.58591651916504,19.58591651916504
1996-04-25,19.58591651916504,19.58591651916504,19.58591651916504,19.58591651916504
1996-04-26,19.58591651916504,19.58591651916504,19.58591651916504,19.58591651916504
1996-04-29,19.58591651916504,19.58591651916504,19.58591651916504,19.58591651916504
1996-04-30,19.58591651916504,19.58591651916504,19.58591651916504,19.58591651916504
1996-05-01,19.58591651916504,19.58591651916504,19.58591651916504,19.58591651916504
1996-05-02,19.58591651916504,19.58591651916504,19.58591651916504,19.58591651916504
1996-05-03,19.58591651916504,19.58591651916504,19.58591651916504,19.58591651916504
1996-05-06,19.58591651916504,19.58591651916504,19.58591651916504,19.58591651916504
1996-05-07,18.938886642456055,18.938886642456055,18.938886642456055,18.938886642456055
1996-05-08,18.938886642456055,18.938886642456055,18.938886642456055,18.938886642456055
1996-05-09,18.938886642456055,18.938886642456055,18.938886642456055,18.938886642456055
1996-05-10,17.83717596814142,19.236169815063477,17.83717596814142,19.236169815063477
1996-05-13,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-05-14,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-05-15,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-05-16,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-05-17,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-05-20,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-05-21,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-05-22,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-05-23,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-05-24,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-05-27,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-05-28,17.487428665161133,17.487428665161133,17.487428665161133,17.487428665161133
1996-05-29,17.487428665161133,17.487428665161133,17.487428665161133,17.487428665161133
1996-05-30,17.487428665161133,17.487428665161133,17.487428665161133,17.487428665161133
1996-05-31,19.236169815063477,19.236169815063477,19.236169815063477,19.236169815063477
1996-06-03,19.236171085299027,20.11054229736328,20.11054229736328,20.11054229736328
1996-06-04,20.11054229736328,20.11054229736328,20.11054229736328,20.11054229736328
1996-06-05,19.9356689453125,19.9356689453125,19.9356689453125,19.9356689453125
1996-06-06,19.935665770387548,19.935665770387548,18.186922073364258,18.186922073364258
1996-06-07,18.36180160470208,20.005619049072266,18.36180160470208,20.005619049072266
1996-06-10,20.11054229736328,20.11054229736328,20.11054229736328,20.11054229736328
1996-06-11,20.110541125075194,21.859283447265625,20.110541125075194,21.859283447265625
1996-06-12,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-06-13,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-06-14,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-06-17,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-06-18,20.984916612098395,20.984916612098395,20.635168075561523,20.635168075561523
1996-06-19,20.984912872314453,20.984912872314453,20.984912872314453,20.984912872314453
1996-06-20,20.984912123716047,20.984912123716047,19.236169815063477,19.236169815063477
1996-06-21,20.98491577774699,21.1597900390625,20.98491577774699,21.1597900390625
1996-06-24,20.98491577774699,21.1597900390625,20.98491577774699,21.1597900390625
1996-06-25,20.984908642124807,20.984908642124807,19.93566343101279,20.285411834716797
1996-06-26,20.285411834716797,20.285411834716797,20.285411834716797,20.285411834716797
1996-06-27,19.95315548635767,19.95315548635767,19.9356689453125,19.9356689453125
1996-06-28,21.929237365722656,21.929237365722656,21.929237365722656,21.929237365722656
1996-07-01,21.929237365722656,21.929237365722656,21.929237365722656,21.929237365722656
1996-07-02,20.984914003571905,21.509536743164062,20.984914003571905,21.509536743164062
1996-07-03,21.684412002563477,21.684412002563477,21.684412002563477,21.684412002563477
1996-07-04,20.984915080959965,22.034160614013672,20.984915080959965,22.034160614013672
1996-07-05,22.20903205871582,22.20903205871582,22.20903205871582,22.20903205871582
1996-07-08,23.47296142578125,23.47296142578125,23.47296142578125,23.47296142578125
1996-07-09,23.47296142578125,23.47296142578125,23.47296142578125,23.47296142578125
1996-07-10,23.38268082246525,23.47296142578125,23.38268082246525,23.47296142578125
1996-07-11,22.046529726075107,24.195207595825195,22.046529726075107,24.195207595825195
1996-07-12,24.195207595825195,24.195207595825195,24.195207595825195,24.195207595825195
1996-07-15,24.375770568847656,24.375770568847656,24.375770568847656,24.375770568847656
1996-07-16,24.375770568847656,24.375770568847656,24.375770568847656,24.375770568847656
1996-07-17,24.195207595825195,24.195207595825195,24.195207595825195,24.195207595825195
1996-07-18,24.122987790431537,24.122987790431537,22.02847671508789,22.02847671508789
1996-07-19,22.389595817380485,22.389595817380485,21.288171768188477,21.288171768188477
1996-07-22,20.222856521606445,20.222856521606445,20.222856521606445,20.222856521606445
1996-07-23,19.879798889160156,19.879798889160156,19.879798889160156,19.879798889160156
1996-07-24,20.56592573820004,20.583982467651367,20.222860048282424,20.583982467651367
1996-07-25,20.656200554051534,20.674257278442383,20.656200554051534,20.674257278442383
1996-07-26,21.468731067174286,21.486787796020508,21.468731067174286,21.486787796020508
1996-07-29,21.486787796020508,21.486787796020508,21.486787796020508,21.486787796020508
1996-07-30,21.486787796020508,21.486787796020508,21.486787796020508,21.486787796020508
1996-07-31,21.486787796020508,21.486787796020508,21.486787796020508,21.486787796020508
1996-08-01,21.667348861694336,21.667348861694336,21.667348861694336,21.667348861694336
1996-08-02,21.143721269763418,21.143721269763418,20.04229736328125,20.04229736328125
1996-08-05,18.95893096923828,18.95893096923828,18.95893096923828,18.95893096923828
1996-08-06,18.417249560320943,20.62009620666504,18.417249560320943,20.62009620666504
