Date,Open,High,Low,Close
2002-07-01,8.832306314611287,8.919754891983676,8.613684871180315,8.627676963806152
2002-07-02,8.536731923056806,8.83230792839663,8.536731923056806,8.743110656738281
2002-07-03,8.62067835981447,8.842797760501046,8.613682315577215,8.701130867004395
2002-07-04,8.744855388806902,8.963476773527075,8.744855388806902,8.9617280960083
2002-07-05,8.963473446681972,9.531888835983755,8.963473446681972,9.414708137512207
2002-07-08,9.663065230180381,10.647736136373734,9.663065230180381,10.509567260742188
2002-07-09,10.493825448019981,10.535801043371022,9.932405946673981,10.317179679870605
2002-07-10,10.49382539244821,10.59876337950091,10.275204030105538,10.388887405395508
2002-07-11,10.324175743181062,10.324175743181062,10.056583389954493,10.14927864074707
2002-07-12,10.429117316409105,10.429117316409105,9.94815015044572,9.956894874572754
2002-07-15,9.886931993305007,9.886931993305007,9.271294174557033,9.433948516845703
2002-07-16,9.48816931273109,9.619342160372533,9.38847800189796,9.428704261779785
2002-07-17,9.444444028200504,9.444444028200504,9.313271194475496,9.34999942779541
2002-07-18,9.356996868522105,9.969136850574953,9.271296977475668,9.892182350158691
2002-07-19,9.83796204190019,10.493826178026868,9.83796204190019,10.395883560180664
2002-07-22,10.14403282004052,10.472839587914178,9.225822952709265,9.388477325439453
2002-07-23,9.23107133380974,9.680556954489546,9.052676161322008,9.624589920043945
2002-07-24,9.531891443105081,9.531891443105081,9.4007186250807,9.48991584777832
2002-07-25,9.53189468383789,9.741771397468423,9.53189468383789,9.53189468383789
2002-07-26,9.313271637433383,9.524896992451966,8.963477397529783,8.998456954956055
2002-07-29,9.007202193971692,9.224074928705958,8.370576747593109,8.839301109313965
2002-07-30,8.925000310061462,9.007202174471589,8.409054311481043,8.496502876281738
2002-07-31,8.395061762570046,8.78683160504899,8.395061762570046,8.67664623260498
2002-08-01,8.741357465132197,8.956480830060416,8.482509822767035,8.513991355895996
2002-08-02,8.569959143111669,8.657407705796482,8.526234861769263,8.653909683227539
2002-08-05,8.569958155281418,8.744855260491242,8.48950564700798,8.499999046325684
2002-08-06,8.360085390868173,8.744859335046169,8.360085390868173,8.743110656738281
2002-08-07,8.744853899597697,8.744853899597697,8.461520820060965,8.515738487243652
2002-08-08,8.613681425633867,8.645162954269422,8.438784340849423,8.46152114868164
2002-08-09,8.613684760579874,8.613684760579874,8.444034309158262,8.466771125793457
2002-08-12,8.569957196757988,8.569957196757988,8.137961181709708,8.332097053527832
2002-08-13,8.360082710590637,8.360082710590637,8.088992291552893,8.270885467529297
2002-08-14,8.437036704670973,8.437036704670973,8.102983258198455,8.146707534790039
2002-08-15,8.146707534790039,8.146707534790039,8.146707534790039,8.146707534790039
2002-08-16,8.382819793114303,8.395062539276378,8.137963535513558,8.248148918151855
2002-08-19,8.199180715627582,8.291876015787732,8.122225522577025,8.165949821472168
2002-08-20,8.185185157194871,8.26388899534839,8.157201644426907,8.225411415100098
2002-08-21,8.307611621491889,8.307611621491889,8.220163078107765,8.26038932800293
2002-08-22,8.242902859650275,8.304116595228944,8.15545428472093,8.209671974182129
2002-08-23,8.113475799560547,8.220163129910219,8.111727122240797,8.113475799560547
2002-08-26,8.47201368249755,8.47201368249755,8.094236044589485,8.31810474395752
2002-08-27,8.19917651071641,8.395061082497762,8.143209490207452,8.314608573913574
2002-08-28,8.305863358614447,8.54897021460372,8.305863358614447,8.491253852844238
2002-08-29,8.491255799742607,8.744856779792515,8.465021629711003,8.741358757019043
2002-08-30,8.744854779603074,8.744854779603074,8.674895674494461,8.699381828308105
2002-09-02,8.701132536825535,8.832305389139488,8.701132536825535,8.762346267700195
2002-09-03,8.821810186629683,8.942489622238822,8.659155817297007,8.884773254394531
2002-09-04,8.78857813874756,8.832302408094563,8.49999769418558,8.720368385314941
