Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,212.0,213.1300048828125,210.89999389648438,211.89999389648438
2025-05-16,09:20:00,211.7899932861328,212.91000366210938,211.75999450683594,212.6699981689453
2025-05-16,09:25:00,212.64999389648438,214.39999389648438,212.49000549316406,214.25999450683594
2025-05-16,09:30:00,214.39999389648438,214.6199951171875,213.5,213.5
2025-05-16,09:35:00,213.4499969482422,213.74000549316406,213.05999755859375,213.60000610351562
2025-05-16,09:40:00,213.49000549316406,214.17999267578125,213.27999877929688,213.7899932861328
2025-05-16,09:45:00,213.7899932861328,214.1199951171875,213.02999877929688,213.2899932861328
2025-05-16,09:50:00,213.2100067138672,213.4600067138672,212.5,212.97999572753906
2025-05-16,09:55:00,212.60000610351562,212.99000549316406,212.22999572753906,212.38999938964844
2025-05-16,10:00:00,212.44000244140625,214.17999267578125,212.2899932861328,214.17999267578125
2025-05-16,10:05:00,214.25999450683594,214.3800048828125,212.89999389648438,212.9499969482422
2025-05-16,10:10:00,212.9499969482422,213.10000610351562,212.22999572753906,212.67999267578125
2025-05-16,10:15:00,212.66000366210938,213.05999755859375,212.61000061035156,212.72999572753906
2025-05-16,10:20:00,212.8000030517578,213.05999755859375,212.25,212.47000122070312
2025-05-16,10:25:00,212.36000061035156,212.9199981689453,212.36000061035156,212.5500030517578
2025-05-16,10:30:00,212.5500030517578,213.8000030517578,212.5500030517578,213.1699981689453
2025-05-16,10:35:00,213.22000122070312,213.30999755859375,212.75,212.85000610351562
2025-05-16,10:40:00,212.85000610351562,213.39999389648438,212.72000122070312,212.99000549316406
2025-05-16,10:45:00,212.99000549316406,213.19000244140625,212.99000549316406,213.10000610351562
2025-05-16,10:50:00,213.0,213.36000061035156,212.91000366210938,213.2100067138672
2025-05-16,10:55:00,213.05999755859375,213.61000061035156,213.05999755859375,213.38999938964844
2025-05-16,11:00:00,213.33999633789062,213.33999633789062,212.60000610351562,213.27999877929688
2025-05-16,11:05:00,213.4199981689453,213.4199981689453,212.6999969482422,212.7899932861328
2025-05-16,11:10:00,212.7100067138672,213.10000610351562,212.7100067138672,213.10000610351562
2025-05-16,11:15:00,213.1999969482422,213.67999267578125,213.1999969482422,213.50999450683594
2025-05-16,11:20:00,213.5399932861328,213.63999938964844,213.30999755859375,213.47000122070312
2025-05-16,11:25:00,213.5399932861328,213.66000366210938,213.33999633789062,213.41000366210938
2025-05-16,11:30:00,213.41000366210938,215.4199981689453,213.35000610351562,215.4199981689453
2025-05-16,11:35:00,215.0399932861328,215.38999938964844,214.1699981689453,214.3000030517578
2025-05-16,11:40:00,214.6699981689453,216.25,214.6699981689453,216.1300048828125
2025-05-16,11:45:00,216.35000610351562,216.6999969482422,215.75999450683594,216.4499969482422
2025-05-16,11:50:00,216.24000549316406,216.75999450683594,215.6999969482422,216.2899932861328
2025-05-16,11:55:00,216.1999969482422,216.24000549316406,214.60000610351562,214.77999877929688
2025-05-16,12:00:00,214.72000122070312,216.1199951171875,214.72000122070312,216.10000610351562
2025-05-16,12:05:00,216.10000610351562,216.38999938964844,216.0,216.35000610351562
2025-05-16,12:10:00,216.24000549316406,216.30999755859375,215.60000610351562,215.92999267578125
2025-05-16,12:15:00,215.77000427246094,215.9499969482422,215.57000732421875,215.83999633789062
2025-05-16,12:20:00,215.83999633789062,215.83999633789062,215.58999633789062,215.83999633789062
2025-05-16,12:25:00,215.83999633789062,216.10000610351562,215.6699981689453,216.00999450683594
