Date,Open,High,Low,Close
2015-02-16,4.800000190734863,5.25,4.800000190734863,4.800000190734863
2015-02-18,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568
2015-02-19,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432
2015-02-20,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137
2015-02-23,4.0,4.0,4.0,4.0
2015-02-24,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284
2015-02-25,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316
2015-02-26,3.5,3.5,3.5,3.5
2015-02-27,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684
2015-03-02,2.950000047683716,3.049999952316284,2.9000000953674316,2.9000000953674316
2015-03-03,2.9000000953674316,2.9000000953674316,2.6500000953674316,2.75
2015-03-04,2.5,3.0,2.5,2.9000000953674316
2015-03-05,2.799999952316284,2.950000047683716,2.799999952316284,2.9000000953674316
2015-03-09,3.0,3.0,2.799999952316284,2.799999952316284
2015-03-10,2.9000000953674316,2.9000000953674316,2.700000047683716,2.700000047683716
2015-03-11,2.700000047683716,2.75,2.5999999046325684,2.700000047683716
2015-03-12,2.799999952316284,2.799999952316284,2.6500000953674316,2.75
2015-03-13,2.6500000953674316,2.8499999046325684,2.6500000953674316,2.700000047683716
2015-03-16,2.799999952316284,2.799999952316284,2.5999999046325684,2.799999952316284
2015-03-17,2.75,2.9000000953674316,2.700000047683716,2.700000047683716
2015-03-18,2.5999999046325684,2.75,2.5999999046325684,2.5999999046325684
2015-03-19,2.549999952316284,2.700000047683716,2.5,2.5999999046325684
2015-03-20,2.700000047683716,2.700000047683716,2.5,2.549999952316284
2015-03-23,2.450000047683716,2.5,2.450000047683716,2.450000047683716
2015-03-24,2.450000047683716,2.5,2.450000047683716,2.450000047683716
2015-03-25,2.5,2.5,2.3499999046325684,2.3499999046325684
2015-03-26,2.3499999046325684,2.3499999046325684,2.25,2.25
2015-03-27,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316
2015-03-30,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284
2015-03-31,1.9500000476837158,2.049999952316284,1.9500000476837158,1.9500000476837158
2015-04-01,1.899999976158142,2.0,1.899999976158142,2.0
2015-04-06,2.0999999046325684,2.0999999046325684,1.899999976158142,1.899999976158142
2015-04-07,1.9500000476837158,1.9500000476837158,1.850000023841858,1.850000023841858
2015-04-08,1.899999976158142,1.899999976158142,1.7999999523162842,1.850000023841858
2015-04-09,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842
2015-04-10,1.7999999523162842,1.7999999523162842,1.75,1.75
2015-04-13,1.75,1.7999999523162842,1.7000000476837158,1.7999999523162842
2015-04-15,1.7999999523162842,1.7999999523162842,1.75,1.75
2015-04-16,1.75,1.7999999523162842,1.7000000476837158,1.75
2015-04-17,1.7000000476837158,1.75,1.7000000476837158,1.75
2015-04-20,1.75,1.75,1.7000000476837158,1.75
2015-04-21,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7000000476837158
2015-04-22,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142
2015-04-23,1.649999976158142,1.7000000476837158,1.649999976158142,1.7000000476837158
2015-04-24,1.75,1.75,1.649999976158142,1.7000000476837158
2015-04-27,1.75,1.75,1.649999976158142,1.7000000476837158
2015-04-28,1.649999976158142,1.75,1.649999976158142,1.649999976158142
2015-04-29,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158
2015-04-30,1.75,1.75,1.7000000476837158,1.7000000476837158
2015-05-04,1.7000000476837158,1.850000023841858,1.7000000476837158,1.850000023841858
2015-05-05,1.75,2.0,1.75,2.0
2015-05-06,2.0999999046325684,2.200000047683716,1.850000023841858,2.0
2015-05-07,2.0,2.0,1.899999976158142,2.0
2015-05-08,2.0,2.0,1.9500000476837158,2.0
2015-05-11,1.9500000476837158,2.0,1.899999976158142,2.0
2015-05-12,1.9500000476837158,2.049999952316284,1.9500000476837158,2.049999952316284
2015-05-13,2.0,2.0,1.9500000476837158,1.9500000476837158
2015-05-14,2.049999952316284,2.0999999046325684,1.9500000476837158,2.0
2015-05-15,1.9500000476837158,2.0,1.9500000476837158,1.9500000476837158
2015-05-18,2.0999999046325684,2.0999999046325684,1.899999976158142,2.0
2015-05-19,1.9500000476837158,2.0999999046325684,1.899999976158142,2.0
2015-05-20,2.0,2.200000047683716,2.0,2.200000047683716
2015-05-21,2.049999952316284,2.4000000953674316,2.0,2.0
2015-05-22,2.0,2.1500000953674316,1.9500000476837158,2.0
2015-05-25,2.0,2.0,2.0,2.0
2015-05-26,2.0,2.1500000953674316,2.0,2.0999999046325684
2015-05-27,2.200000047683716,2.200000047683716,1.899999976158142,1.899999976158142
2015-05-28,1.899999976158142,2.0,1.850000023841858,1.899999976158142
2015-05-29,1.9500000476837158,2.049999952316284,1.9500000476837158,2.0
2015-06-01,1.850000023841858,1.899999976158142,1.850000023841858,1.899999976158142
2015-06-02,2.0,2.0,1.899999976158142,1.899999976158142
2015-06-03,1.850000023841858,1.850000023841858,1.75,1.75
2015-06-04,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842
2015-06-05,1.7999999523162842,2.1500000953674316,1.7000000476837158,2.049999952316284
2015-06-08,1.7999999523162842,2.0999999046325684,1.7999999523162842,2.0999999046325684
2015-06-09,1.899999976158142,2.0999999046325684,1.850000023841858,1.899999976158142
2015-06-10,1.7000000476837158,2.0,1.7000000476837158,1.850000023841858
2015-06-11,2.0,2.0,1.7999999523162842,1.850000023841858
2015-06-12,1.899999976158142,2.200000047683716,1.850000023841858,2.0
2015-06-15,2.0,2.049999952316284,1.899999976158142,1.899999976158142
2015-06-16,1.9500000476837158,2.0999999046325684,1.649999976158142,1.9500000476837158
2015-06-17,1.9500000476837158,2.049999952316284,1.7000000476837158,1.9500000476837158
2015-06-18,1.899999976158142,2.200000047683716,1.850000023841858,1.899999976158142
2015-06-19,1.850000023841858,2.200000047683716,1.7999999523162842,2.1500000953674316
2015-06-22,2.450000047683716,2.450000047683716,2.1500000953674316,2.3499999046325684
2015-06-23,2.3499999046325684,2.5999999046325684,2.299999952316284,2.5
2015-06-24,2.4000000953674316,2.450000047683716,2.1500000953674316,2.3499999046325684
2015-06-25,2.200000047683716,2.5,2.200000047683716,2.450000047683716
2015-06-26,2.450000047683716,2.549999952316284,2.299999952316284,2.3499999046325684
2015-06-29,2.5,2.799999952316284,2.3499999046325684,2.700000047683716
2015-06-30,2.75,3.200000047683716,2.75,3.200000047683716
2015-07-01,3.450000047683716,3.5,3.450000047683716,3.5
2015-07-02,3.8499999046325684,3.8499999046325684,3.700000047683716,3.75
2015-07-03,3.9000000953674316,4.0,3.4000000953674316,3.8499999046325684
2015-07-06,3.9000000953674316,4.0,3.6500000953674316,4.0
2015-07-07,4.099999904632568,4.400000095367432,3.9000000953674316,4.400000095367432
2015-07-08,4.5,4.599999904632568,4.349999904632568,4.599999904632568
2015-07-09,4.800000190734863,4.800000190734863,4.75,4.800000190734863
2015-07-10,5.0,5.0,5.0,5.0
2015-07-13,5.25,5.25,5.0,5.25
2015-07-14,5.5,5.5,5.5,5.5
2015-07-15,5.75,5.75,5.75,5.75
2015-07-16,6.0,6.0,5.5,5.5
2015-07-17,5.25,5.25,5.25,5.25
2015-07-20,5.0,5.5,5.0,5.0
2015-07-21,4.75,4.75,4.75,4.75
2015-07-22,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863
2015-07-23,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568
2015-07-24,4.150000095367432,4.449999809265137,4.150000095367432,4.150000095367432
2015-07-27,4.0,4.349999904632568,4.0,4.349999904632568
2015-07-28,4.550000190734863,4.550000190734863,4.400000095367432,4.550000190734863
2015-07-29,4.75,4.75,4.650000095367432,4.75
2015-07-30,4.949999809265137,4.949999809265137,4.800000190734863,4.949999809265137
2015-07-31,5.0,5.150000095367432,4.75,4.75
2015-08-03,4.599999904632568,4.949999809265137,4.550000190734863,4.800000190734863
2015-08-04,4.800000190734863,5.0,4.699999809265137,4.849999904632568
2015-08-05,4.800000190734863,5.0,4.650000095367432,4.699999809265137
2015-08-06,4.5,4.900000095367432,4.5,4.550000190734863
2015-08-07,4.5,4.75,4.5,4.599999904632568
2015-08-10,4.949999809265137,5.050000190734863,4.349999904632568,5.050000190734863
2015-08-11,5.400000095367432,5.400000095367432,4.75,4.900000095367432
2015-08-12,4.550000190734863,4.949999809265137,4.5,4.599999904632568
2015-08-13,4.800000190734863,5.0,4.150000095367432,4.300000190734863
2015-08-14,4.550000190734863,4.550000190734863,4.0,4.199999809265137
2015-08-17,4.099999904632568,4.25,3.9000000953674316,4.099999904632568
2015-08-18,4.0,4.199999809265137,3.950000047683716,4.0
2015-08-19,4.400000095367432,4.400000095367432,4.0,4.199999809265137
2015-08-20,4.199999809265137,4.449999809265137,4.099999904632568,4.150000095367432
2015-08-21,4.199999809265137,4.25,4.050000190734863,4.099999904632568
2015-08-24,3.9000000953674316,4.0,3.75,3.75
2015-08-25,3.799999952316284,3.9000000953674316,3.4000000953674316,3.4000000953674316
2015-08-26,3.1500000953674316,3.5,3.1500000953674316,3.3499999046325684
