Date,Open,High,Low,Close
2002-07-01,6.080451759290254,6.275807921558506,5.885096062786722,6.056032180786133
2002-07-02,6.300228717450202,6.471165346881306,6.153712138811935,6.37348747253418
2002-07-03,6.446744645731739,6.83745654124134,6.34906678829553,6.471164226531982
2002-07-04,6.397907057562173,6.593262806256425,6.324648302478194,6.37348747253418
2002-07-05,6.520002484699318,6.520002484699318,6.007193222009815,6.080451488494873
2002-07-08,6.300227448696158,6.593261478490526,6.129291319453402,6.275808334350586
2002-07-09,6.495583958560351,6.495583958560351,5.885096753164919,5.909516334533691
2002-07-10,5.933934133500729,6.080451123439012,5.762998033376626,5.8118367195129395
2002-07-11,5.665321624499605,6.031613958865576,5.518804597600259,5.640902042388916
2002-07-12,5.640902042388916,5.836257767744852,5.6164824602782275,5.640902042388916
2002-07-15,5.616481583690417,5.640901161989841,5.372286732225616,5.421125888824463
2002-07-16,5.372286796569824,5.738579078154131,5.274608947966954,5.372286796569824
2002-07-17,5.3722870890675996,5.421126248910477,5.152511801304147,5.176931381225586
2002-07-18,5.323447639386028,5.518803802356492,5.225769790783158,5.372286796569824
2002-07-19,5.3967062361184315,5.958354200437915,5.372286658155691,5.469964504241943
2002-07-22,5.469964942988607,5.592062376831052,5.128092221382709,5.176931381225586
2002-07-23,5.176930830919317,5.347866940669433,5.152511253593672,5.225769519805908
2002-07-24,5.347866942906637,5.347866942906637,5.03041383483455,5.05483341217041
2002-07-25,5.225769521992034,5.225769521992034,5.03041383483455,5.05483341217041
2002-07-26,4.908315898808129,4.981574157362796,4.639701507833274,4.7129597663879395
2002-07-29,4.542023630261783,4.542023630261783,4.053634002615669,4.371087074279785
2002-07-30,4.615282677723255,4.639702256436391,4.297829551746655,4.346668243408203
2002-07-31,4.004795025621972,4.248989849937515,3.9071171890486873,4.224570274353027
2002-08-01,4.88389711122255,4.88389711122255,4.297829551028789,4.517604827880859
2002-08-02,4.297829832229825,4.444346848305851,4.200151976767392,4.322249412536621
2002-08-05,4.615281975727442,4.639701550726301,4.395506732267021,4.493184566497803
2002-08-06,4.542023630261783,4.615281888102842,4.322248390973961,4.371087074279785
2002-08-07,4.859477062509401,4.859477062509401,4.102472990333689,4.126892566680908
2002-08-08,4.273410105002502,4.2978296844697494,3.8338593047686276,3.931537389755249
2002-08-09,3.931537679812361,4.151312979702479,3.931537679812361,4.053635120391846
2002-08-12,4.078054701660697,4.126893398433627,3.980376376585291,4.053635120391846
2002-08-13,4.151312828063965,4.151312828063965,4.053634972321293,4.151312828063965
2002-08-14,4.151312143028127,4.151312143028127,4.05363430340393,4.126892566680908
2002-08-15,4.126892566680908,4.126892566680908,4.126892566680908,4.126892566680908
2002-08-16,4.102472990333689,4.200151295722565,4.05363430340393,4.126892566680908
2002-08-19,4.151312897378508,4.20015205894769,4.078054620789499,4.102473735809326
2002-08-20,4.126893121597366,4.126893121597366,4.029215268839065,4.078054428100586
2002-08-21,4.151312143028127,4.175731719375346,4.102472990333689,4.126892566680908
2002-08-22,4.126893247687108,4.175732408440822,4.102473667310251,4.151312828063965
2002-08-23,4.126892701831821,4.126892701831821,3.980375704714926,4.029214859008789
2002-08-26,3.9071178102880015,4.004795662392254,3.8582788842358755,3.931537389755249
