Date,Open,High,Low,Close
2002-07-01,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-02,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-03,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-04,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-05,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-08,-0.05459249753555411,-0.06551099568605423,-0.05459249753555411,-0.06551099568605423
2002-07-09,-0.06551099568605423,-0.06551099568605423,-0.06551099568605423,-0.06551099568605423
2002-07-10,-0.06551099568605423,-0.06551099568605423,-0.06551099568605423,-0.06551099568605423
2002-07-11,-0.05459247902035713,-0.06551097346781831,-0.05459247902035713,-0.05459247902035713
2002-07-12,-0.06551097346781831,-0.06551097346781831,-0.05459247902035713,-0.05459247902035713
2002-07-15,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-16,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-17,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-18,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-19,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-22,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-23,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-24,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-25,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-07-26,-0.05459249315707765,-0.05459249315707765,-0.04367399588227272,-0.04367399588227272
2002-07-29,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-07-30,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-07-31,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-01,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-02,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-05,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-06,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-07,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-08,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-09,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-12,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-13,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-14,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-15,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-16,-0.05459249315707765,-0.05459249315707765,-0.04367399588227272,-0.04367399588227272
2002-08-19,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-20,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-21,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-22,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-23,-0.05459249315707765,-0.05459249315707765,-0.04367399588227272,-0.04367399588227272
2002-08-26,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713,-0.05459247902035713
2002-08-27,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272,-0.04367399588227272
2002-08-28,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-08-29,0.05282833054661751,0.05282833054661751,0.04226266575006558,0.05282833054661751
2002-08-30,0.05282833054661751,0.05282833054661751,0.05282833054661751,0.05282833054661751
2002-09-02,0.05282833054661751,0.05282833054661751,0.05282833054661751,0.05282833054661751
2002-09-03,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-04,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-05,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-06,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-09,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-10,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-11,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-12,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-13,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-16,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-17,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-18,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-19,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-20,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
2002-09-23,0.04226265475153923,0.04226265475153923,0.04226265475153923,0.04226265475153923
