Date,Open,High,Low,Close
2002-07-01,17.642285415286413,18.68855506207298,16.956797313792272,18.32777214050293
2002-07-02,18.399928753192608,20.203843336838943,18.075223577625227,18.760711669921875
2002-07-03,19.085416793823242,19.482277450640055,18.724633878070648,19.085416793823242
2002-07-04,19.410120423170177,22.152071384773816,19.30188582464265,21.538740158081055
2002-07-05,21.646977626428423,22.87364024243714,21.502663891741122,22.22422981262207
2002-07-08,22.476777499669872,23.4508917394888,22.224229159527525,22.9457950592041
2002-07-09,23.09010786660223,24.89402254368053,23.09010786660223,24.497161865234375
2002-07-10,24.71363232830378,25.254806758850577,22.585012350975276,22.909717559814453
2002-07-11,22.079915735697426,23.30657687995538,22.079915735697426,22.512855529785156
2002-07-12,24.533241395027407,24.533241395027407,22.00776066318635,22.36854362487793
2002-07-15,21.28619213994853,22.657166951672743,20.27600024585056,20.781095504760742
2002-07-16,20.56462860107422,21.502663741138427,20.42031486739768,20.56462860107422
2002-07-17,20.81717507638468,20.997566539132766,19.843060902289487,20.23992156982422
2002-07-18,20.817177484953344,22.368543968826042,20.059532427984493,22.007761001586914
2002-07-19,22.296390113072064,23.667365298587423,20.60070966265239,22.58501625061035
2002-07-22,21.646973126777375,22.22422519298044,20.492467618093748,20.85325050354004
2002-07-23,20.312080168999206,21.28619442648367,20.2760024238722,20.889333724975586
2002-07-24,21.033644533786173,21.033644533786173,19.91521800182675,20.20384407043457
2002-07-25,20.925412525797846,21.358352370552677,19.59051524458621,19.80698585510254
2002-07-26,19.482278303666547,19.482278303666547,17.714441388563518,17.858755111694336
2002-07-29,18.219541083672297,18.219541083672297,15.29719940096077,16.704252243041992
2002-07-30,17.389736760019485,17.89483201472325,16.235231157974656,16.27130889892578
2002-07-31,15.513668788564207,16.812487020351444,15.225042667753478,16.451704025268555
2002-08-01,17.2454255083947,17.2454255083947,15.946607380639271,16.054841995239258
2002-08-02,15.982684088421347,17.17326752422977,15.946606344657763,16.992876052856445
2002-08-05,17.31757921861432,17.461892929280456,17.02895317355959,17.24542236328125
2002-08-06,17.966992210344937,17.966992210344937,16.992877884665244,17.389739990234375
2002-08-07,17.57012939453125,17.89483321367938,17.389737925134167,17.57012939453125
2002-08-08,17.389744251691155,17.389744251691155,17.028961181640625,17.028961181640625
2002-08-09,17.101110750698783,17.173266232799854,16.596014118325655,16.740327835083008
2002-08-12,16.956798351147487,17.245424430805095,16.884641487163655,17.065032958984375
2002-08-13,16.956794675482428,17.317577540918226,16.956794675482428,17.20934295654297
2002-08-14,16.99287410759674,17.497970720132194,16.99287410759674,17.31757926940918
2002-08-15,17.31757926940918,17.31757926940918,17.31757926940918,17.31757926940918
2002-08-16,17.317580865353953,17.858755267396266,17.317580865353953,17.678363800048828
2002-08-19,17.606209228706373,17.822679843456225,17.35366086630381,17.389739990234375
2002-08-20,17.3175810621198,17.606207137899588,16.884641260311266,17.57012939453125
2002-08-21,17.534048459765778,17.678362170855205,17.245422413864468,17.31757926940918
2002-08-22,17.353661080914566,17.67836631891601,17.101114091666634,17.281505584716797
2002-08-23,16.992876095000547,17.317581294788923,16.992876095000547,17.065032958984375
2002-08-26,17.028955215131315,17.281503550935863,16.992876095000547,17.065032958984375
2002-08-27,16.956800612526692,17.137192108404637,16.41562612489286,16.704252243041992
2002-08-28,16.27131088455956,16.596016097854783,16.27131088455956,16.415624618530273
2002-08-29,16.23523179526005,16.776406188435384,15.946605727488736,16.018762588500977
2002-08-30,15.694061027983956,16.163078668507193,15.513669521915174,15.730138778686523
2002-09-02,16.41562627627143,16.59601777381287,15.874451783647094,16.451704025268555
2002-09-03,16.59601436722993,16.740328086151674,16.16307458674232,16.307388305664062
2002-09-04,16.018762289737346,16.451700695180822,16.018762289737346,16.379545211791992
2002-09-05,16.5599377043775,17.317581337376645,16.30738936795188,17.137189865112305
2002-09-06,17.24542274158592,17.281501858182676,16.559936041578432,16.632091522216797
2002-09-09,15.982681699266493,16.559935147137626,14.79209844143119,15.838369369506836
2002-09-10,15.838369369506836,15.838369369506836,15.838369369506836,15.838369369506836
2002-09-11,15.874448479546443,16.343466000277516,15.80229162029298,16.235231399536133
2002-09-12,16.34346940199927,16.523860899540715,16.163077904457825,16.451704025268555
2002-09-13,16.3795482296818,17.317583449343417,16.3795482296818,16.95680046081543
2002-09-16,17.317584091632515,17.317584091632515,16.451704336539716,16.559940338134766
2002-09-17,16.668174963451882,16.884644214086116,16.271312835585213,16.559940338134766
2002-09-18,16.59601777381287,16.776409271354318,16.379548527274302,16.451704025268555
2002-09-19,16.235231157974656,16.596014072596315,16.235231157974656,16.27130889892578
2002-09-20,15.874450720283013,16.37954743007587,15.152884778451966,15.94660758972168
2002-09-23,15.838367801252192,15.838367801252192,14.828174711572544,14.972488403320312
2002-09-24,14.864257651137235,15.26111834124435,14.864257651137235,15.044649124145508
2002-09-25,14.86425716986997,14.86425716986997,14.142691301199367,14.503474235534668
2002-09-26,14.431318989183193,15.585824783573413,14.431318989183193,14.46739673614502
2002-09-27,14.431319095108837,14.93641581394878,14.250927606419976,14.683867454528809
2002-09-30,14.647786949365472,14.647786949365472,14.142691654446699,14.214848518371582
2002-10-01,15.152885748818614,15.152885748818614,13.78191064680013,13.817988395690918
2002-10-02,13.817988395690918,13.817988395690918,13.817988395690918,13.817988395690918
2002-10-03,13.745828628540037,13.890142346285215,13.529359428199884,13.745828628540039
2002-10-04,14.214849972675582,14.214849972675582,13.457204888367114,13.601518630981445
2002-10-07,13.709753107141566,14.864258907209054,13.709753107141566,14.611710548400879
2002-10-08,14.756022918188883,15.152883604950308,14.68386605433834,14.828178405761719
2002-10-09,15.22504192059539,15.22504192059539,14.647788331024334,14.683867454528809
2002-10-10,14.431320190429688,14.719946318982695,14.142694061876682,14.431320190429688
2002-10-11,13.92621944698712,15.333273313307538,13.92621944698712,15.116804122924805
2002-10-14,15.802293945672623,15.802293945672623,14.792101896302642,14.864258766174316
2002-10-15,14.864258766174316,14.864258766174316,14.864258766174316,14.864258766174316
2002-10-16,14.647785568360312,15.51366510126768,14.647785568360312,15.369351387023926
2002-10-17,15.008568477692119,15.621899698811706,15.008568477692119,15.369351387023926
2002-10-18,15.152884391201903,15.585824220491798,15.152884391201903,15.47758960723877
2002-10-21,15.369352584541774,15.58582317277392,15.333274841308594,15.333274841308594
2002-10-22,15.297197010689345,15.441509359075365,15.044648680666716,15.188961029052734
2002-10-23,15.044648766610086,15.369352584541774,15.044648766610086,15.333274841308594
2002-10-24,15.15288675818512,15.15288675818512,14.539555352241077,14.71994686126709
2002-10-25,13.781908239515285,14.539551844107507,13.781908239515285,14.287003517150879
2002-10-28,14.431320190429688,14.647789442774958,14.359163314221952,14.431320190429688
2002-10-29,14.106613696938464,15.152884869383193,14.106613696938464,14.864258766174316
2002-10-30,15.116805629354134,15.58582317277392,15.116805629354134,15.333274841308594
2002-10-31,15.58582317277392,15.58582317277392,15.188961115820497,15.333274841308594
2002-11-01,15.58582176475284,15.58582176475284,14.792099098828482,14.936412811279297
2002-11-04,15.549747527531153,15.549747527531153,14.431320722081066,14.71994686126709
2002-11-05,15.0085724475357,15.0085724475357,14.359163314221952,14.431320190429688
2002-11-06,14.431320190429688,14.431320190429688,14.431320190429688,14.431320190429688
2002-11-07,14.431319989656146,14.539554614322983,13.637597114969473,13.70975399017334
2002-11-08,13.85406480272996,13.85406480272996,13.457202761405027,13.637594223022461
2002-11-11,13.637593977110765,14.25092521080604,13.529359377347506,14.070533752441406
2002-11-12,14.070537052729247,14.070537052729247,13.781910926903207,13.8540678024292
2002-11-13,13.781907942827461,13.998377146257328,13.637594223022461,13.637594223022461
2002-11-14,13.926221428465931,13.926221428465931,13.421126120280043,13.45720386505127
