Date,Open,High,Low,Close
2002-07-01,45.09488040238539,45.623064161701635,44.91163557711997,45.040985107421875
2002-07-02,45.09487766109089,45.43442581142017,45.09487766109089,45.111045837402344
2002-07-03,45.27273388531319,45.450592041015625,45.27273388531319,45.450592041015625
2002-07-04,44.92240256295101,45.676948853120464,44.555908885551354,45.1918830871582
2002-07-05,45.54220397673489,46.52850358226969,45.54220397673489,46.12428283691406
2002-07-08,47.96753338156584,47.96753338156584,46.21590997156485,46.79798889160156
2002-07-09,47.06748050303526,47.59027350184555,47.06748050303526,47.28306579589844
2002-07-10,47.15908646710657,47.96752794939982,47.067464085980376,47.336944580078125
2002-07-11,47.08902336430213,47.57947572894519,46.71174820263066,46.771034240722656
2002-07-12,46.72792162654477,47.05130154773743,46.135065290935735,46.55545425415039
2002-07-15,49.314931595902806,49.314931595902806,44.642140703682685,45.073307037353516
2002-07-16,45.54220859101686,45.96259755086866,45.100260695794915,45.1918830871582
2002-07-17,45.00324670307432,45.00324670307432,44.01694701600807,44.43733596801758
2002-07-18,45.36435859496612,48.11305961251193,45.36435859496612,47.55254364013672
2002-07-19,47.72500189713143,48.129222678489576,46.42071305086983,46.846492767333984
2002-07-22,44.92239980985652,46.16201179001792,44.771491383460436,45.29967498779297
2002-07-23,45.1002640464277,45.54221197448327,45.094873284198044,45.31584930419922
2002-07-24,46.7117508566954,46.7117508566954,44.097790718645314,44.528961181640625
2002-07-25,44.07084342685712,45.154156293068084,44.07084342685712,44.46428680419922
2002-07-26,44.5559135445004,44.5559135445004,43.14383808164801,43.4133186340332
2002-07-29,43.47798826335453,44.3672748457893,42.21682134102446,42.36233901977539
2002-07-30,42.52403305689723,42.61565546014232,42.22760279704898,42.40007019042969
2002-07-31,41.50000005047231,41.50000005047231,40.42207797123926,40.734676361083984
2002-08-01,40.96103792543618,41.499998950770866,40.96103792543618,41.14967346191406
2002-08-02,40.45980740071014,41.500002431323786,40.45980740071014,41.435325622558594
2002-08-05,42.91746590239494,42.91746590239494,42.2383779562753,42.58869934082031
2002-08-06,42.40006912978219,42.971370697021484,42.40006912978219,42.971370697021484
2002-08-07,42.57791919356037,43.62889150355967,42.3084386923353,42.416229248046875
2002-08-08,42.26531575473202,42.561745915295525,42.2168112440647,42.22758865356445
2002-08-09,40.896369188026156,42.130590672899835,40.896369188026156,42.06591796875
2002-08-12,41.51617696068273,42.13059234619141,41.32215061663291,42.130592346191406
2002-08-13,42.038963317871094,42.13058571259413,42.038963317871094,42.038963317871094
2002-08-14,42.57792296217019,42.93902587890625,42.57792296217019,42.93902587890625
2002-08-15,42.93902587890625,42.93902587890625,42.93902587890625,42.93902587890625
2002-08-16,42.48630199132589,42.48630199132589,42.038963317871094,42.038963317871094
2002-08-19,42.7557846731319,42.7557846731319,42.21682357788086,42.21682357788086
2002-08-20,42.03895933995528,42.03895933995528,41.6778564453125,41.6778564453125
2002-08-21,41.71558196436993,42.44317848748038,41.71558196436993,42.29766082763672
2002-08-22,42.42701546846325,42.75578204531578,42.216820983189876,42.647987365722656
2002-08-23,42.0497392430466,42.06591152855523,42.03896183132066,42.05513000488281
2002-08-26,42.13059234619141,42.13059234619141,42.13059234619141,42.130592346191406
2002-08-27,44.642154240655195,44.642154240655195,42.03897082935471,42.119815826416016
2002-08-28,42.14675920418672,42.14675920418672,41.947346215447766,42.02280044555664
2002-08-29,42.30843984854473,42.30843984854473,41.6778564453125,41.6778564453125
2002-08-30,41.32214588813677,41.86110697950241,41.21435531464236,41.7802619934082
2002-09-02,42.21682279122886,42.21682279122886,41.86110650125697,42.14675521850586
2002-09-03,41.96889474109232,42.52402391570458,41.96889474109232,42.416229248046875
2002-09-04,42.48630488028884,43.11688838606783,42.21682432787592,42.971370697021484
2002-09-05,45.618786756715394,47.57608787301064,45.618786756715394,47.058502197265625
2002-09-06,46.21369941086032,47.79024901789127,45.83889890127297,47.457088470458984
2002-09-09,47.790253775156636,48.12936032870436,44.83943080032314,45.37485885620117
2002-09-10,45.37485885620117,45.37485885620117,45.37485885620117,45.37485885620117
2002-09-11,45.04764968951245,45.04764968951245,44.22070562501079,44.649051666259766
2002-09-12,45.01790463282826,45.0833466455967,44.619306583355495,45.00600814819336
2002-09-13,45.88649325631498,45.88649325631498,44.8156326216608,45.00600814819336
2002-09-16,44.6312087725324,44.6312087725324,44.61931228637695,44.61931228637695
2002-09-17,44.42893118188951,44.81563274781593,44.42893118188951,44.75019073486328
2002-09-18,44.27424123979331,44.988152734906926,43.84589525050709,44.81562423706055
2002-09-19,44.036269994065194,44.81562347647692,44.036269994065194,44.54790496826172
2002-09-20,44.131467848442156,44.81563143911611,44.02438133391136,44.51816940307617
2002-09-23,44.78587645930116,45.11308646365411,44.35158449597061,44.96435546875
2002-09-24,44.02438245770765,44.72044255047071,44.02438245770765,44.23260498046875
2002-09-25,43.86375603451381,44.024383544921875,43.233133399978634,44.024383544921875
2002-09-26,44.220703125,44.23259960817978,44.220703125,44.220703125
2002-09-27,44.220703125,44.220703125,44.220703125,44.220703125
2002-09-30,46.41596965392651,46.41596965392651,43.73881158638343,44.220703125
2002-10-01,43.39971142230127,44.22070958790672,43.39971142230127,44.024383544921875
2002-10-02,44.024383544921875,44.024383544921875,44.024383544921875,44.024383544921875
2002-10-03,43.82804870605469,43.82804870605469,43.62577673066007,43.82804870605469
2002-10-04,43.82805022562631,43.91728973388671,43.47109673149465,43.91728973388672
2002-10-07,43.62578677448867,44.0243848452353,43.4294607257051,43.96489334106445
2002-10-08,43.62577438354492,44.22069833410004,43.62577438354492,43.62577438354492
2002-10-09,46.40407318900025,46.40407318900025,42.876173597049345,43.01300811767578
2002-10-10,42.65605965411064,43.20339332058821,42.269362588513,42.953521728515625
2002-10-11,43.607927391253796,43.62577438354492,42.88211944535103,43.62577438354492
2002-10-14,43.62577962723269,44.08386912710092,42.965413599629734,43.23312759399414
2002-10-15,43.23312759399414,43.23312759399414,43.23312759399414,43.23312759399414
2002-10-16,43.90539253851466,43.90539253851466,42.87617203257718,43.10224151611328
2002-10-17,43.62578465742033,43.72692066349396,43.42945861816406,43.42945861816406
2002-10-18,43.53059563810598,43.53059563810598,42.95351853049963,43.39971160888672
2002-10-21,43.53059668623091,43.82805874565123,42.86428457803232,43.26883316040039
2002-10-22,43.61983435484303,43.625784866673136,43.5305948330339,43.578189849853516
2002-10-23,42.786933264066256,43.36996078491211,42.786933264066256,43.36996078491211
2002-10-24,43.23312787736612,43.23312787736612,43.20338439941406,43.20338439941406
2002-10-25,42.93567235457679,43.233134412522716,41.75177463484701,42.63821029663086
2002-10-28,42.25745455435789,42.57871408609619,41.36506847916607,41.75177001953125
2002-10-29,40.651152589662864,40.823681071330284,39.306623258022846,40.60355758666992
2002-10-30,40.056238179132066,40.056238179132066,36.58782980873764,37.688438415527344
2002-10-31,37.67654870478038,37.67654870478038,37.28389657463938,37.46237564086914
2002-11-01,37.67059247950913,38.65816862877002,37.61110097942474,38.43209457397461
2002-11-04,38.47373241171271,38.65221141995196,38.3547494321597,38.47968292236328
2002-11-05,38.670064899057834,39.19359645137576,37.956155554722635,38.283363342285156
2002-11-06,38.283363342285156,38.283363342285156,38.283363342285156,38.283363342285156
2002-11-07,38.56893218013259,39.0151252746582,38.56893218013259,39.0151252746582
2002-11-08,38.78904273965477,39.068657744115825,38.52132875690816,38.71170425415039
2002-11-11,38.670066031062966,39.26499012384855,38.670066031062966,38.84854507446289
2002-11-12,39.85991299258274,39.85991299258274,38.77120084687966,39.604095458984375
2002-11-13,39.859916959481765,39.859916959481765,39.16385681236377,39.639793395996094
2002-11-14,40.45483496072673,40.45483496072673,38.69981084784754,39.473209381103516
2002-11-15,39.62194308198356,39.84801713877987,39.62194308198356,39.7587776184082
2002-11-18,39.4910603352486,41.00216810200151,39.48511436223248,40.573822021484375
2002-11-19,40.573822021484375,40.573822021484375,40.573822021484375,40.573822021484375
2002-11-20,41.049766540527344,41.049766540527344,41.049766540527344,41.049766540527344
2002-11-21,41.0676119827768,41.246091037406806,40.55597686767578,40.55597686767578
2002-11-22,40.853435936443894,41.15089797973633,40.853435936443894,41.15089797973633
2002-11-25,41.09141104966419,41.09141104966419,40.40724736620652,41.049766540527344
2002-11-26,40.692801006131575,40.692801006131575,39.66358052699162,39.8004150390625
2002-11-27,40.35369960782545,40.651161634351226,40.17522057634585,40.28825759887695
2002-11-28,40.35370460146609,40.35370460146609,39.55055793824175,39.711185455322266
2002-11-29,40.05623800573478,40.44293955209783,39.514854933044425,39.63384246826172
2002-12-02,39.66358908123782,40.853437293944474,39.66358908123782,40.139530181884766
2002-12-03,40.056240469767026,40.056240469767026,39.46131637381532,39.580299377441406
2002-12-04,40.10978153714318,41.03786621507842,39.87776150238703,40.27635955810547
2002-12-05,41.049751775727856,41.34721374511719,40.85342578659263,41.34721374511719
2002-12-06,41.448359596824815,42.10872568925646,40.651163507675555,40.85343551635742
2002-12-09,41.44835944920827,42.638207605905464,41.44835944920827,42.06113052368164
2002-12-10,42.63820482406602,42.63820482406602,41.55544325367048,41.8529052734375
2002-12-11,43.23311967371166,43.23311967371166,40.93076703501921,41.1092414855957
2002-12-12,41.644683755474674,41.644683755474674,40.651161675218255,40.871280670166016
2002-12-13,41.644687170268476,41.644687170268476,40.65116500854492,40.65116500854492
2002-12-16,40.37749850684978,41.02001305672779,40.35370099923794,40.63331604003906
2002-12-17,40.65115696215751,40.65115696215751,40.204963973651516,40.645206451416016
2002-12-18,40.633309914419634,40.633309914419634,39.85990691981454,40.353694915771484
2002-12-19,40.25851193248301,40.591672508113476,39.66358784467717,39.83016586303711
2002-12-20,38.18222262147608,39.3661201142996,35.89176612206438,38.8961296081543
2002-12-23,39.663595015017805,40.05029664978122,39.17575735638269,39.61005401611328
2002-12-24,39.461308198976404,40.85342811643351,39.461308198976404,40.085975646972656
2002-12-25,40.085975646972656,40.085975646972656,40.085975646972656,40.085975646972656
2002-12-26,40.71065257766555,40.71065257766555,39.85991101182686,40.246612548828125
2002-12-27,39.2947391673728,39.68143620662537,38.67006703811587,38.81879806518555
2002-12-30,38.890186141858045,39.818266192118216,37.77767655267704,39.32447814941406
2002-12-31,39.75877868533684,39.75877868533684,38.47374045088602,39.06866455078125
2003-01-01,40.234713732533265,40.234713732533265,39.27688560452125,39.4613151550293
2003-01-02,39.3066409175409,39.83017256894535,39.086517333984375,39.086517333984375
2003-01-03,39.485111481683404,40.645211582692525,39.08650891205815,39.26498794555664
2003-01-06,39.068662231551286,39.51485527998538,38.866390228271484,38.866390228271484
2003-01-07,38.866390028356975,39.163852059116344,38.432093466327736,39.00917053222656
2003-01-08,39.41372669644371,39.41372669644371,38.41425389828311,38.49159240722656
2003-01-09,38.670071475756096,38.670071475756096,38.449947896424504,38.49159240722656
2003-01-10,39.22335088796654,39.61005250800673,38.23577458259962,38.420204162597656
