Date,Open,High,Low,Close
2002-07-01,4.0609529636378205,4.0609529636378205,3.728529924224707,3.7554829120635986
2002-07-02,3.737514806914798,3.7554836116245767,3.6386865952160625,3.67462420463562
2002-07-03,3.7105611228621065,3.854311533762909,3.7105611228621065,3.7554829120635986
2002-07-04,3.7734522232234005,3.8183744469039476,3.62970179290177,3.6656394004821777
2002-07-05,3.7015768581773525,3.7554832673651712,3.593764039801715,3.683608055114746
2002-07-08,3.674623785434542,3.7734519858589564,3.593763959259977,3.638686180114746
2002-07-09,3.71056177589205,3.72853058041702,3.61173313679967,3.6476707458496094
2002-07-10,3.647670427779809,3.665639230737934,3.4859512011566847,3.512904405593872
2002-07-11,3.4230603425768753,3.5398577816730343,3.4230603425768753,3.432044744491577
2002-07-12,3.369154388424256,3.530873859046039,3.3242323727529457,3.4050920009613037
2002-07-15,3.458998073713806,3.593764321450207,3.3242320401824506,3.3601696491241455
2002-07-16,3.3601695000828777,3.4230603129413035,3.3242318927352055,3.378138303756714
2002-07-17,3.405091372389444,3.405091372389444,3.1625123183388255,3.1894655227661133
2002-07-18,3.28829426101163,3.315247466322582,3.2164188326440577,3.2343876361846924
2002-07-19,3.3242318779980184,3.414075895968897,3.198450038633754,3.3511850833892822
2002-07-22,3.414076245039635,3.414076245039635,3.0546999222068116,3.1086063385009766
2002-07-23,3.153528072351844,3.351185128769386,3.099621660839343,3.2882943153381348
2002-07-24,3.2523564700139627,3.315247497196911,3.135559245912126,3.1445436477661133
2002-07-25,3.2343875461741214,3.324231775582031,3.207434341613257,3.216418743133545
2002-07-26,3.198449935066465,3.198449935066465,3.0546995109677653,3.0726683139801025
2002-07-29,3.054699287541983,3.090636890938122,2.9289174614504843,3.009777069091797
2002-07-30,3.0996217098145147,3.369153985840768,2.830089433788262,2.875011444091797
2002-07-31,2.830089272166444,3.0097773031188924,2.704307436294701,2.8660268783569336
2002-08-01,2.9109490805311933,3.009777504156261,2.8750114719402595,2.92891788482666
2002-08-02,2.8390734932311132,2.8750110971370106,2.7941512741437253,2.8300890922546387
2002-08-05,3.0457154453019593,3.0457154453019593,2.8660271811599616,3.000793218612671
2002-08-06,2.875011165395883,2.964855177293715,2.803135741672597,2.9379019737243652
2002-08-07,2.9738397741943525,2.9738397741943525,2.80313592614929,2.8570425510406494
2002-08-08,2.875011298949336,2.875011298949336,2.79415147028007,2.803135871887207
2002-08-09,2.955871373915555,2.955871373915555,2.812120925806146,2.83907413482666
2002-08-12,2.919933363508028,2.919933363508028,2.7851671225871817,2.8570425510406494
2002-08-13,2.857042295184062,2.8750110971370106,2.8300890922546387,2.8300890922546387
2002-08-14,2.8660268463049468,2.8660268463049468,2.803135821969897,2.8121204376220703
2002-08-15,2.8121204376220703,2.8121204376220703,2.8121204376220703,2.8121204376220703
2002-08-16,2.901964300066434,2.901964300066434,2.81212029030169,2.8300890922546387
2002-08-19,2.8480584499644594,2.875011658153406,2.7582142084629124,2.8211052417755127
2002-08-20,2.7402448099602115,2.8300890320176846,2.7402448099602115,2.7761824131011963
2002-08-21,2.7851671427249083,2.910948982774147,2.7851671427249083,2.794151544570923
2002-08-22,2.9019646585833057,2.9019646585833057,2.7671984130817733,2.7851672172546387
2002-08-23,2.79415147028007,2.8390736925207873,2.7851670686729326,2.803135871887207
2002-08-26,2.7671983390328796,2.8480581698520457,2.7671983390328796,2.794151544570923
2002-08-27,2.7851671884814717,2.8031359924687043,2.7222763745261593,2.7312607765197754
2002-08-28,2.7761827864878557,2.7761827864878557,2.704307570538927,2.7312607765197754
2002-08-29,2.785167341792547,2.7941517442807147,2.695323316910872,2.713292121887207
2002-08-30,2.704307261549188,2.785166870252846,2.704307261549188,2.7402448654174805
2002-09-02,2.7222762574229713,2.8300892909136497,2.7222762574229713,2.803135871887207
2002-09-03,2.866027283315865,2.866027283315865,2.7402454296716163,2.758214235305786
2002-09-04,2.7402453293517097,2.785167341792547,2.695323316910872,2.713292121887207
2002-09-05,2.785167004416053,2.8211048242205075,2.6863385890176232,2.6953229904174805
2002-09-06,2.524619316461565,2.7492295805070075,2.524619316461565,2.7312607765197754
2002-09-09,2.7671983844942396,2.7671983844942396,2.6953231685453107,2.7312607765197754
2002-09-10,2.7312607765197754,2.7312607765197754,2.7312607765197754,2.7312607765197754
2002-09-11,2.7222764627169,2.7671984741402715,2.7222764627169,2.749229669570923
2002-09-12,2.785167443757041,2.785167443757041,2.7043078184032767,2.758214235305786
2002-09-13,2.7043074078784795,2.740245013691345,2.623447794799531,2.722276210784912
2002-09-16,2.8031360832789693,2.8031360832789693,2.7132920604322255,2.749229669570923
2002-09-17,2.758213816597778,2.758213816597778,2.7043074078784795,2.722276210784912
2002-09-18,2.7043073918173377,2.7312605960169094,2.6863385890176232,2.6953229904174805
2002-09-19,2.6953231094223673,2.6953231094223673,2.614463493253509,2.623447895050049
2002-09-20,2.6683697538310196,2.6683697538310196,2.5156347176822167,2.551572322845459
2002-09-23,2.6324322968465887,2.650401100439668,2.605479091456969,2.623447895050049
2002-09-24,2.5695411089442715,2.6773541379474346,2.5695411089442715,2.6144633293151855
2002-09-25,2.650401041138246,2.6683698443292827,2.605479033160655,2.6593854427337646
2002-09-26,2.65938522213189,2.6953228255328594,2.614463217880678,2.686338424682617
2002-09-27,2.6414167881011963,2.6953232007061083,2.6414167881011963,2.6414167881011963
2002-09-30,2.659385335481078,2.686338539180613,2.6054789280820074,2.6144633293151855
2002-10-01,2.578525819281844,2.659385654278658,2.578525819281844,2.6054792404174805
2002-10-02,2.6054792404174805,2.6054792404174805,2.6054792404174805,2.6054792404174805
2002-10-03,2.659385654278658,2.74922967738062,2.6054792404174805,2.6054792404174805
2002-10-04,2.6144636045525558,2.6144636045525558,2.560556977273449,2.5785257816314697
2002-10-07,2.5875104734017724,2.632432485605612,2.560557051874418,2.5695414543151855
2002-10-08,2.605479253716745,2.668370070209135,2.605479253716745,2.632432460784912
2002-10-09,2.6504009673592086,2.695322974086309,2.6234477633229485,2.668369770050049
2002-10-10,2.7582140154118386,2.7582140154118386,2.6054791796979218,2.6414167881011963
2002-10-11,2.6953233795977383,2.6953233795977383,2.659385768809244,2.677354574203491
2002-10-14,2.668369948369063,2.7761827717189056,2.6144635366941418,2.7043075561523438
2002-10-15,2.7043075561523438,2.7043075561523438,2.7043075561523438,2.7043075561523438
2002-10-16,2.7761826030161956,2.7761826030161956,2.6504009834181943,2.6953229904174805
2002-10-17,2.677354511934537,2.713292121887207,2.6504013044700345,2.713292121887207
2002-10-18,2.7671986011747265,2.7671986011747265,2.677354574203491,2.677354574203491
2002-10-21,2.6683697195254883,2.6953229230513998,2.5605566912168216,2.587510108947754
2002-10-22,2.8750115386034656,2.8750115386034656,2.605479253716745,2.632432460784912
2002-10-23,2.5964946896604295,2.659385502236208,2.5964946896604295,2.623447895050049
2002-10-24,2.5875104357970877,2.659385654278658,2.5875104357970877,2.6054792404174805
2002-10-25,2.7222764704500313,2.8929803285488074,2.569541416971648,2.6054792404174805
2002-10-28,2.7043077051317552,2.7043077051317552,2.524619442111346,2.5695414543151855
2002-10-29,2.5425878130565818,2.5875100317987236,2.497665808519454,2.50665020942688
2002-10-30,2.282040564284209,2.6414171221799405,2.282040564284209,2.542588472366333
2002-10-31,2.7043075169115167,2.7043075169115167,2.497666060951082,2.5336036682128906
2002-11-01,2.67735431146516,2.67735431146516,2.5246192663974383,2.5336036682128906
2002-11-04,2.6054789447953457,2.6324321486677773,2.533603520263838,2.551572322845459
2002-11-05,2.6773541379474346,2.686338539180613,2.5515723064779148,2.6144633293151855
2002-11-06,2.6144633293151855,2.6144633293151855,2.6144633293151855,2.6144633293151855
2002-11-07,2.6324322968465887,2.6414166986431282,2.614463493253509,2.623447895050049
2002-11-08,2.6863385890176232,2.722276194617052,2.569541156614453,2.6953229904174805
2002-11-11,2.6144634347561735,2.704307450711356,2.587510229969619,2.6593854427337646
2002-11-12,2.63243223794721,2.6683698443292827,2.605479033160655,2.6593854427337646
2002-11-13,2.7222764704500313,2.7222764704500313,2.5875104357970877,2.6054792404174805
2002-11-14,2.67735445889905,2.67735445889905,2.569541416971648,2.6054792404174805
2002-11-15,2.6054789280820074,2.641416533014721,2.6054789280820074,2.6144633293151855
2002-11-18,2.7851673270986668,2.7851673270986668,2.3539155815317048,2.5695414543151855
2002-11-19,2.5695414543151855,2.5695414543151855,2.5695414543151855,2.5695414543151855
2002-11-20,2.6953228255328594,2.7402448297840714,2.560556598574211,2.686338424682617
2002-11-21,2.722276178122569,2.722276178122569,2.6234477633229485,2.668369770050049
2002-11-22,2.695323316910872,2.785167341792547,2.695323316910872,2.713292121887207
2002-11-25,2.8031358238638604,2.8031358238638604,2.6953230064252627,2.722276210784912
2002-11-26,2.731260926863542,2.785167341792547,2.7043077193990395,2.713292121887207
2002-11-27,2.695323316910872,2.7402453293517097,2.6863389144227043,2.713292121887207
2002-11-28,2.7851670209574273,2.7851670209574273,2.6683698020656132,2.722276210784912
2002-11-29,2.776182619504211,2.776182619504211,2.67735420351883,2.722276210784912
2002-12-02,2.7761830995737298,2.8750117468540126,2.7222766815327013,2.83907413482666
2002-12-03,2.8031362493912106,2.8750116861329498,2.7492298324887012,2.758214235305786
2002-12-04,2.8300893975988655,2.8300893975988655,2.677354350314883,2.7043075561523438
2002-12-05,2.7851670209574273,2.8121204395221038,2.6953230064252627,2.722276210784912
2002-12-06,2.7222765243753746,2.731260926863542,2.6683701094463697,2.713292121887207
2002-12-09,2.7851668138864425,2.866026635158669,2.695322806033981,2.7761824131011963
2002-12-10,2.7851671427249083,2.8390737680060316,2.776182740878894,2.794151544570923
2002-12-11,2.8211048390692164,2.9468864593292614,2.803135821969897,2.8121204376220703
2002-12-12,2.875011056356276,3.117590093485226,2.8300890521111026,3.009777069091797
2002-12-13,3.04571486849689,3.054699269292249,2.9648550471336472,2.9828238487243652
2002-12-16,3.108606141986372,3.108606141986372,2.883995874087993,2.92891788482666
2002-12-17,3.0457152974502724,3.0457152974502724,2.8390738358489687,2.875011444091797
2002-12-18,2.7222763948547355,2.9199334543953324,2.7222763948547355,2.875011444091797
2002-12-19,3.0007929015712698,3.0007929015712698,2.8390736737140663,2.8660268783569336
2002-12-20,2.875011444091797,2.9019646502739183,2.8570426399703828,2.875011444091797
2002-12-23,2.794151451770925,2.937902090737913,2.794151451770925,2.8660268783569336
2002-12-24,2.982824582936069,2.982824582936069,2.830089731819822,2.83907413482666
2002-12-25,2.83907413482666,2.83907413482666,2.83907413482666,2.83907413482666
2002-12-26,2.8390736419635085,2.910948853540677,2.785167019075605,2.8121204376220703
2002-12-27,2.803135871887207,2.8300892909136497,2.79415147028007,2.803135871887207
2002-12-30,2.9019646585833057,2.9648554731883348,2.7761828151682058,2.7851672172546387
2002-12-31,2.7941512888562565,2.803135689880038,2.7582136847611305,2.767198085784912
2003-01-01,2.812120230447192,2.812120230447192,2.7492292107454577,2.7761824131011963
2003-01-02,2.8480579092039626,2.8480579092039626,2.69532287759466,2.767198085784912
2003-01-03,2.8390739066227137,2.8390739066227137,2.749229669570923,2.749229669570923
2003-01-06,2.7402454296716163,2.7941518465741257,2.7312610268545314,2.758214235305786
2003-01-07,2.8121206086673602,2.8121206086673602,2.7312607765197754,2.7312607765197754
2003-01-08,2.8300894126545924,2.8300894126545924,2.713291972532543,2.7312607765197754
2003-01-09,2.8121206997686907,2.8121206997686907,2.731260865001574,2.749229669570923
2003-01-10,2.7582136673516264,2.785166870252846,2.7402448654174805,2.7402448654174805
2003-01-13,2.8480580453349695,2.8480580453349695,2.6953230064252627,2.722276210784912
2003-01-14,2.812120230447192,2.8839954367291614,2.7312604091749657,2.7761824131011963
2003-01-15,2.8570427759029386,2.8570427759029386,2.713292121887207,2.713292121887207
2003-01-16,2.749229731839877,2.785167341792547,2.695323316910872,2.713292121887207
2003-01-17,2.8300894126545924,2.8300894126545924,2.704307570538927,2.7312607765197754
2003-01-20,2.812120593707225,2.8750114073279662,2.6953231542065237,2.7043075561523438
2003-01-21,2.8121207634621013,2.8121207634621013,2.7043077193990395,2.713292121887207
2003-01-22,2.7941515904750878,2.883995824616289,2.6953231685453107,2.7312607765197754
2003-01-23,2.8300895043380394,2.8300895043380394,2.7402452672862485,2.749229669570923
2003-01-24,2.7492292306343136,2.7492292306343136,2.65938522213189,2.686338424682617
2003-01-27,2.776182884311209,2.776182884311209,2.578525819281844,2.6054792404174805
2003-01-28,2.569541527632952,2.6953233795977383,2.569541527632952,2.677354574203491
2003-01-29,2.6863388749212467,2.6863388749212467,2.578525832443529,2.632432460784912
2003-01-30,2.6773541379474346,2.6773541379474346,2.596494526848829,2.6144633293151855
2003-01-31,2.6863388612092467,2.6863388612092467,2.5875104357970877,2.6054792404174805
2003-02-03,2.5964948381072843,2.632432447348069,2.5875104357970877,2.6054792404174805
2003-02-04,2.605479091456969,2.650401100439668,2.605479091456969,2.623447895050049
2003-02-05,2.2011804299996474,2.632432114824273,2.2011804299996474,2.587510108947754
2003-02-06,2.111336337852985,2.695323093874466,2.111336337852985,2.596494674682617
2003-02-07,2.1023520684313484,2.668370056588854,2.1023520684313484,2.6054792404174805
2003-02-10,2.542587848099241,2.596494468491765,2.53360344706799,2.560556650161743
2003-02-11,2.0843831326188442,2.641416683406185,2.0843831326188442,2.596494674682617
2003-02-12,2.560556707406466,2.587510125307816,2.497665898781699,2.5246191024780273
2003-02-13,2.5246191024780273,2.5246191024780273,2.5246191024780273,2.5246191024780273
2003-02-14,2.048445381122457,2.596494491500297,2.048445381122457,2.470712661743164
2003-02-17,2.012507803837739,2.560556707406466,2.012507803837739,2.5246191024780273
2003-02-18,2.0484456630956216,2.5964948489136677,2.0484456630956216,2.5156350135803223
2003-02-19,2.5156347012459177,2.5515723061743563,2.5066503000138085,2.5246191024780273
2003-02-20,2.551572471843795,2.551572471843795,2.497666060951082,2.5336036682128906
2003-02-21,2.524619011241731,2.5336034121491564,2.497665808519454,2.50665020942688
2003-02-24,2.587510702757102,2.587510702757102,2.4886820529434943,2.542588472366333
2003-02-25,2.5515726229706766,2.5515726229706766,2.4976662088851453,2.5156350135803223
2003-02-26,2.5515726229706766,2.5515726229706766,2.4796974041899684,2.5156350135803223
2003-02-27,2.5695411089442715,2.6324321317815427,2.4886814978456657,2.6144633293151855
2003-02-28,2.632432211767778,3.1445435260294525,2.551572384007231,3.0726683139801025
2003-03-03,3.189465565895747,3.306263000865085,3.0996215499232025,3.126574754714966
2003-03-04,3.135559299189144,3.1445437011957873,2.9738398488645204,2.9918086528778076
2003-03-05,2.964855493417594,2.982824297713061,2.90196467838346,2.92891788482666
2003-03-06,2.964855507384148,3.0546997434897554,2.9379023008139793,2.955871105194092
2003-03-07,2.866026893934996,2.9379021067066473,2.8570424923385396,2.8929800987243652
2003-03-10,2.7851672092796846,2.9558710626381606,2.7851672092796846,2.875011444091797
2003-03-11,2.866027050237575,2.866027050237575,2.5336037446294815,2.7851672172546387
2003-03-12,2.794151680994295,2.8660271134767368,2.749229669570923,2.749229669570923
2003-03-13,2.6953234155861914,2.7941518465741257,2.6953234155861914,2.758214235305786
2003-03-14,2.758214235305786,2.758214235305786,2.758214235305786,2.758214235305786
2003-03-17,2.7402448654174805,2.776182469285773,2.695322860582115,2.7402448654174805
2003-03-18,2.7402448654174805,2.7402448654174805,2.7402448654174805,2.7402448654174805
2003-03-19,2.605479033160655,2.740245057093429,2.605479033160655,2.6593854427337646
2003-03-20,2.6234478363516915,2.6953230491158378,2.605479033160655,2.6593854427337646
2003-03-21,2.560556853498729,2.695323093874466,2.560556853498729,2.596494674682617
2003-03-24,2.632432718942801,2.6504015254170805,2.5156352626549134,2.542588472366333
2003-03-25,2.560557051874418,2.6054792782833083,2.5515726494336497,2.5695414543151855
2003-03-26,2.542588172915428,2.6593856154476074,2.5336037707364176,2.5785257816314697
2003-03-27,2.605479251261256,2.650401262999199,2.506650611232734,2.5156350135803223
2003-03-28,2.5156347591106183,2.6324321920196425,2.4886815547943115,2.4886815547943115
2003-03-31,2.479697553172991,2.5515727762720437,2.4617287473982277,2.497666358947754
2003-04-01,2.5156347012459177,2.5425879049422466,2.497665898781699,2.5246191024780273
2003-04-02,2.5156347176822167,2.5785255267178906,2.5156347176822167,2.551572322845459
2003-04-03,2.5695413794524593,2.6054792023735454,2.560556977273449,2.5785257816314697
2003-04-04,2.5695414300874733,2.6593856678530794,2.551572625375362,2.632432460784912
2003-04-07,2.578525819281844,2.67735445889905,2.578525819281844,2.6054792404174805
2003-04-08,2.6054789112983614,2.6054789112983614,2.5695410923921256,2.587510108947754
2003-04-09,2.587510702757102,2.5964951059942414,2.5156352626549134,2.542588472366333
2003-04-10,2.5964951059942414,2.5964951059942414,2.533604069129193,2.542588472366333
2003-04-11,2.4976661620203764,2.5785257816314697,2.4976661620203764,2.5785257816314697
2003-04-14,2.5785257816314697,2.5785257816314697,2.5785257816314697,2.5785257816314697
2003-04-15,2.5156352626549134,2.5695416820777526,2.5156352626549134,2.542588472366333
2003-04-16,2.551572471843795,2.605479096941543,2.5336036682128906,2.5336036682128906
2003-04-17,2.533603503710137,2.587510125307816,2.497665898781699,2.5246191024780273
2003-04-18,2.5246191024780273,2.5246191024780273,2.5246191024780273,2.5246191024780273
2003-04-21,2.4976662088851453,2.542588220623088,2.4796974041899684,2.5156350135803223
2003-04-22,2.560556707406466,2.560556707406466,2.497665898781699,2.5246191024780273
2003-04-23,2.6054789277720354,2.6054789277720354,2.5156347012459177,2.5246191024780273
2003-04-24,2.5246192663974383,2.551572471843795,2.5156348645819864,2.5336036682128906
2003-04-25,2.506650316391406,2.5785255267178906,2.506650316391406,2.551572322845459
2003-04-28,2.587510446566079,2.5964948489136677,2.461728599494791,2.5156350135803223
2003-04-29,2.5875100674605136,2.6054788695230156,2.5515722491304924,2.560556650161743
2003-04-30,2.5246191189730274,2.5875101422137248,2.5246191189730274,2.551572322845459
2003-05-01,2.551572322845459,2.551572322845459,2.551572322845459,2.551572322845459
2003-05-02,2.5246191189730274,2.5875101422137248,2.5246191189730274,2.551572322845459
2003-05-05,2.587510335852354,3.0277462462525397,2.5425881118314835,2.964855432510376
2003-05-06,3.0546997082577034,3.0636841103441363,2.758214010995341,2.7851672172546387
2003-05-07,2.767198262168945,2.9199333035137345,2.767198262168945,2.8929800987243652
2003-05-08,2.8570423865696366,2.9199331954165872,2.839073584041936,2.848057985305786
2003-05-09,2.8211050398054116,2.875011452324008,2.7671984130817733,2.7851672172546387
2003-05-12,2.5156347895896007,2.928917689190291,2.5156347895896007,2.8660268783569336
2003-05-13,2.9109486423614928,3.054699269292249,2.8750110391800563,2.9828238487243652
2003-05-14,3.0007927268683017,3.1445433574662807,3.0007927268683017,3.0636837482452393
2003-05-15,3.126574739003857,3.1445435421080723,3.054699526586996,3.099621534347534
2003-05-16,3.1175905163147046,3.1535281245849536,3.0816529080444552,3.135559320449829
2003-05-19,3.2343874382586275,3.2523562406996738,3.1535278272739196,3.171496629714966
2003-05-20,3.153527597149747,3.2793094192633436,3.153527597149747,3.261340618133545
2003-05-21,3.2882942256343033,3.351185037349909,3.2433720030609807,3.2703254222869873
2003-05-22,3.2793094192633436,3.3422002232176387,3.2343872022338407,3.261340618133545
2003-05-23,3.2523564397253266,3.306263064552265,3.2164188326440577,3.2343876361846924
2003-05-26,3.32423158560653,3.4050911946681017,3.2343873613331002,3.387122392654419
2003-05-27,3.503920206229525,3.503920206229525,3.333216354075693,3.342200756072998
2003-05-28,3.3781381657726044,3.4320445745922403,3.2523563309884262,3.2793097496032715
2003-05-29,3.414076230031037,3.414076230031037,3.2343879623020233,3.252356767654419
2003-05-30,3.2882946418140167,3.908218864166569,3.234388010744398,3.791421413421631
2003-06-02,3.80938954153402,3.9172027844984125,3.6117327148510463,3.8183741569519043
2003-06-03,3.7734519858589564,3.818374206713725,3.575795156600079,3.638686180114746
2003-06-04,3.5218891503974508,3.8093900257539137,3.5218891503974508,3.67462420463562
2003-06-05,3.7015766253735283,3.746498844409773,3.6027484289498397,3.6566548347473145
2003-06-06,3.6386868188584667,3.7195462308172367,3.611733395932128,3.7015774250030518
2003-06-09,3.683608055114746,3.728530276976291,3.6476704489895337,3.683608055114746
2003-06-10,3.4500131585239155,4.00704665691453,3.4500131585239155,3.773451805114746
2003-06-11,3.86329635378372,4.042984376950853,3.8004053314702038,3.9082181453704834
2003-06-12,4.007047465963472,4.078922687672395,3.9621252381903385,3.9980628490448
2003-06-13,4.060952880649949,4.060952880649949,3.890249056988667,3.9172024726867676
2003-06-16,3.593764173510338,3.9531406765433865,3.593764173510338,3.845327854156494
2003-06-17,3.9082185990630336,4.078922455093292,3.845327997858789,3.971109628677368
2003-06-18,4.007047108249346,4.060953519718746,3.8812654814874157,3.92618727684021
2003-06-19,3.953141450881958,4.0250166798854226,3.8632974146276275,3.953141450881958
2003-06-20,3.899233556375042,4.123843776379871,3.863295955447069,4.051968574523926
2003-06-23,4.123844474691507,4.222672679773519,4.087906867678035,4.141813278198242
2003-06-24,4.204704207771471,4.222673012694892,4.132828988077786,4.159782409667969
2003-06-25,4.177750885211713,4.222672679773519,4.096891055226369,4.141813278198242
2003-06-26,4.204703927363774,4.240641534813971,4.11485990873828,4.132828712463379
2003-06-27,4.195719840187371,4.195719840187371,4.007047182350374,4.123844623565674
2003-06-30,4.123844824952685,4.249626460183172,4.069938409853905,4.096891403198242
2003-07-01,4.159781730646367,4.159781730646367,3.9980620843237666,4.007046699523926
2003-07-02,4.114859747694722,4.1328285507165745,3.9711093235199026,4.033999919891357
2003-07-03,4.051970025080454,4.1687670557033005,4.051970025080454,4.105876445770264
2003-07-04,4.069937499894273,4.204703293305136,4.069937499894273,4.150796890258789
2003-07-07,4.168765698654679,4.671892556388001,4.132828096560156,4.6269707679748535
2003-07-08,5.004316381359714,5.426583450804015,4.71681511533995,5.175020217895508
2003-07-09,5.570334931098052,5.741038800163364,4.923457494796455,4.995332717895508
2003-07-10,5.094160356576057,5.157050950147095,4.7707214881748685,4.941425323486328
2003-07-11,4.9773638146060275,5.067207841719651,4.7168159217714605,4.779706954956055
2003-07-14,5.192989697827335,5.255880300055407,4.959394808379937,5.0312700271606445
2003-07-15,5.121114125463715,5.121114125463715,4.815644441182333,4.968379497528076
2003-07-16,4.851581440885815,5.15705108674648,4.851581440885815,4.986347675323486
