Date,Open,High,Low,Close
2002-07-01,114.77453245029396,116.89196323542244,112.15180351280958,113.04208374023438
2002-07-02,112.17585577745429,115.01513869075453,112.12772935123768,113.5714340209961
2002-07-03,113.13830750462257,114.99105712934555,110.87649800845247,111.67053985595703
2002-07-04,113.09017817135528,117.18067397755324,113.09017817135528,115.66478729248047
2002-07-05,119.25000714313286,119.25000714313286,115.49637353464458,115.88136291503906
2002-07-08,118.33564815703154,118.33564815703154,115.49636544376348,115.92947387695312
2002-07-09,117.61381278279201,117.66193921253736,115.49638204911642,115.73699951171875
2002-07-10,113.90831542070323,115.52045550021485,111.67057575744118,111.9833755493164
2002-07-11,114.31735270585632,114.31735270585632,109.48094046084192,110.82839965820312
2002-07-12,111.40588752010412,111.40588752010412,109.26439352666708,109.72156524658203
2002-07-15,109.72156939252169,110.20280434599766,105.39045481123794,105.7273178100586
2002-07-16,105.87168434807704,108.181613475193,103.97080784771266,105.41451263427734
2002-07-17,107.79660479154708,107.79660479154708,103.29705607396124,104.78888702392578
2002-07-18,105.87167225231224,107.6522398170343,105.197946366113,107.24319458007812
2002-07-19,106.35291800593698,109.72156246766349,106.35291800593698,108.99971008300781
2002-07-22,107.36349751992381,108.27784079384745,101.54055292223028,102.31053161621094
2002-07-23,102.0217836038011,108.27783637195871,101.42024006840133,106.42507934570312
2002-07-24,107.67629891822335,107.67629891822335,102.2624067938434,103.20081329345703
2002-07-25,105.87166448023109,110.20277802714963,104.13921612423931,106.08821868896484
2002-07-26,104.25954453031316,105.36638633668393,99.27876741623814,99.71187591552734
2002-07-29,100.12095714505502,100.74656420068725,94.80330818677771,95.6695327758789
2002-07-30,99.56747898035134,99.8321595937419,91.434613650746,91.8196029663086
2002-07-31,91.4346393789971,95.28451893179698,87.63288625783223,93.64832305908203
2002-08-01,95.88607327014127,97.8831955729214,88.06600455927655,88.78785705566406
2002-08-02,86.1410559884289,90.18342662831449,85.7079474709635,87.84944152832031
2002-08-05,89.07656470663079,93.84078630488546,89.07656470663079,92.01209259033203
2002-08-06,91.91584227920718,93.35954660819996,91.00149914140239,92.78206634521484
2002-08-07,95.28449911489444,96.24696880292369,91.19400294077019,91.96398162841797
2002-08-08,91.48275964146508,93.11895540384269,88.06598883154115,88.86002349853516
2002-08-09,89.43751257745936,90.44810150089027,87.84943587713978,88.69159698486328
2002-08-12,88.450975814347,90.76090479579683,87.6328779554961,88.1141128540039
2002-08-13,89.05250244098586,89.50967403870048,87.58473481206175,88.3547134399414
2002-08-14,87.82539056760534,88.54724309281853,87.58477305920094,88.25849914550781
2002-08-15,88.25849914550781,88.25849914550781,88.25849914550781,88.25849914550781
2002-08-16,93.60019770809733,93.60019770809733,87.58476083739698,87.84944152832031
2002-08-19,90.18340933807725,90.18340933807725,87.58474404538374,88.09004211425781
2002-08-20,88.54722942720376,92.34898253603806,88.21036643603885,91.41057586669922
2002-08-21,90.95337309886013,92.34895101870859,89.75028615310801,90.32776641845703
2002-08-22,90.61653665965983,90.61653665965983,88.54722504064111,88.69159698486328
2002-08-23,89.05253352309109,89.14877904940363,88.06600035649589,88.28255462646484
2002-08-26,90.35184026931299,92.39708831801914,89.07657089381466,91.02556610107422
2002-08-27,91.38650235561902,91.41056556864758,89.12469984910567,89.53375244140625
2002-08-28,90.4721655467817,94.32204493175112,89.50969570053934,93.09489440917969
2002-08-29,93.84079691964828,94.29796856423434,91.86773107283122,92.75801849365234
2002-08-30,92.87832702383959,95.16419258530715,90.47215274861058,93.93704223632812
2002-09-02,95.76573918936802,95.76573918936802,93.33550162574916,93.50393676757812
2002-09-03,94.2257820560933,94.29796434403812,90.7368295062504,91.04962921142578
2002-09-04,89.14876458010231,91.43463033856646,89.14876458010231,90.42403411865234
2002-09-05,91.69930099559774,93.14300552764159,89.99091583073364,91.96398162841797
2002-09-06,92.32490737321753,92.97457000406895,90.9533851363185,91.988037109375
2002-09-09,91.43463299948728,92.39710282053451,88.18629735345286,88.90814971923828
2002-09-10,88.90814971923828,88.90814971923828,88.90814971923828,88.90814971923828
2002-09-11,92.56554779049821,92.56554779049821,89.50970284745931,89.77438354492188
2002-09-12,90.23157672533479,93.84083979434818,89.0766154804763,92.1565170288086
2002-09-13,90.49622232186412,92.27678994209536,89.22094546050404,89.50968933105469
2002-09-16,91.1218448972056,91.1218448972056,89.02846983150981,89.46157836914062
2002-09-17,89.58187586600681,89.72624780811354,88.33066950155983,88.86002349853516
2002-09-18,88.78783299516445,88.78783299516445,87.65692812006112,87.80130004882812
2002-09-19,83.25363555443853,87.32006888602854,83.25363555443853,84.96202087402344
2002-09-20,83.75895951846047,86.14107147901602,83.75895951846047,84.4808120727539
2002-09-23,82.29116244690763,84.2401651313677,82.29116244690763,83.18144989013672
2002-09-24,81.80992269442089,83.2295640019766,81.80992269442089,82.74832916259766
2002-09-25,79.40377293744226,83.18147052653977,79.40377293744226,82.36336517333984
2002-09-26,73.14771771802258,83.25365240274938,73.14771771802258,82.4596176147461
2002-09-27,82.77241977312654,85.17859476653138,82.6521110234563,84.31237030029297
2002-09-30,83.47020711320167,84.50486674216381,82.29118286244015,82.36336517333984
2002-10-01,71.22274986448141,84.04765425082778,71.22274986448141,81.52117156982422
2002-10-02,81.52117156982422,81.52117156982422,81.52117156982422,81.52117156982422
2002-10-03,83.73486235439869,83.73486235439869,80.24590975629873,80.3902816772461
2002-10-04,80.39028213476576,81.25650632231884,79.0909495249666,79.13906860351562
2002-10-07,79.884999595203,81.25652210379138,79.64438212654275,80.26998901367188
