Date,Time,Open,High,Low,Close
2023-07-17,09:15:00,540.9000244140625,540.9000244140625,529.2999877929688,536.9500122070312
2023-07-17,10:15:00,536.9500122070312,537.25,534.0499877929688,534.6500244140625
2023-07-17,11:15:00,534.7000122070312,535.1500244140625,533.5499877929688,533.9500122070312
2023-07-17,12:15:00,533.7000122070312,533.9500122070312,530.7999877929688,531.5499877929688
2023-07-17,13:15:00,531.5499877929688,532.1500244140625,530.4000244140625,530.9500122070312
2023-07-17,14:15:00,531.0499877929688,531.8499755859375,530.0,531.0499877929688
2023-07-17,15:15:00,531.0999755859375,532.0,530.5,531.6500244140625
2023-07-18,09:15:00,534.5999755859375,535.0999755859375,530.9000244140625,533.0
2023-07-18,10:15:00,533.0,533.5,531.0499877929688,531.7000122070312
2023-07-18,11:15:00,531.7999877929688,532.4500122070312,525.7000122070312,526.9000244140625
2023-07-18,12:15:00,526.7000122070312,529.7999877929688,526.7000122070312,528.5499877929688
2023-07-18,13:15:00,528.7000122070312,529.4500122070312,528.4500122070312,529.25
2023-07-18,14:15:00,529.5,531.0,529.4000244140625,530.4500122070312
2023-07-18,15:15:00,530.4500122070312,531.0,529.75,530.5
2023-07-19,09:15:00,531.0499877929688,533.0,530.0999755859375,532.7999877929688
2023-07-19,10:15:00,532.7999877929688,532.9000244140625,529.2000122070312,530.0
2023-07-19,11:15:00,530.0,531.8499755859375,529.4500122070312,531.4000244140625
2023-07-19,12:15:00,531.3499755859375,532.9000244140625,530.5499877929688,532.5
2023-07-19,13:15:00,532.5,534.4000244140625,532.0499877929688,533.4500122070312
2023-07-19,14:15:00,533.4500122070312,533.7000122070312,530.7000122070312,531.6500244140625
2023-07-19,15:15:00,531.7000122070312,534.0,531.6500244140625,532.7000122070312
2023-07-20,09:15:00,532.5999755859375,536.5,530.0999755859375,536.5
2023-07-20,10:15:00,536.3499755859375,539.2999877929688,536.3499755859375,537.1500244140625
2023-07-20,11:15:00,537.1500244140625,539.7000122070312,536.0,539.2000122070312
2023-07-20,12:15:00,539.25,540.9500122070312,538.5,540.0
2023-07-20,13:15:00,540.1500244140625,540.4500122070312,536.4000244140625,538.5
2023-07-20,14:15:00,538.5499877929688,540.5,537.5,539.4500122070312
2023-07-20,15:15:00,539.5,539.7999877929688,537.9000244140625,539.5
2023-07-21,09:15:00,537.5999755859375,540.0,535.1500244140625,537.5
2023-07-21,10:15:00,537.5,540.9000244140625,536.5499877929688,537.8499755859375
2023-07-21,11:15:00,537.8499755859375,542.3499755859375,536.9000244140625,540.4000244140625
2023-07-21,12:15:00,540.75,542.0,539.6500244140625,540.0
2023-07-21,13:15:00,539.7000122070312,540.75,536.0499877929688,536.8499755859375
2023-07-21,14:15:00,536.9500122070312,538.75,536.3499755859375,538.5
2023-07-21,15:15:00,538.5,540.0,538.5,538.6500244140625
2023-07-24,09:15:00,536.8499755859375,541.0999755859375,531.0499877929688,533.8499755859375
2023-07-24,10:15:00,533.8499755859375,537.0999755859375,533.75,535.3499755859375
2023-07-24,11:15:00,535.3499755859375,536.75,533.9000244140625,536.75
2023-07-24,12:15:00,536.7999877929688,539.25,536.5999755859375,537.5
2023-07-24,13:15:00,537.1500244140625,540.5,536.7999877929688,539.5999755859375
2023-07-24,14:15:00,539.5999755859375,539.9000244140625,534.75,535.25
2023-07-24,15:15:00,535.5,536.4000244140625,533.6500244140625,535.4000244140625
2023-07-25,09:15:00,535.3499755859375,540.9500122070312,532.5999755859375,534.5499877929688
2023-07-25,10:15:00,534.5,535.4000244140625,533.3499755859375,534.3499755859375
2023-07-25,11:15:00,534.3499755859375,536.9500122070312,533.7999877929688,536.1500244140625
2023-07-25,12:15:00,536.2000122070312,539.75,534.6500244140625,537.5499877929688
2023-07-25,13:15:00,537.5499877929688,539.5,536.3499755859375,537.8499755859375
2023-07-25,14:15:00,537.7999877929688,540.9000244140625,537.75,540.4500122070312
2023-07-25,15:15:00,540.5,541.9000244140625,540.2000122070312,540.5999755859375
2023-07-26,09:15:00,541.9000244140625,542.4000244140625,536.2000122070312,536.5
2023-07-26,10:15:00,536.5,537.0499877929688,534.7000122070312,535.0999755859375
2023-07-26,11:15:00,535.2999877929688,536.5,535.0,535.3499755859375
2023-07-26,12:15:00,535.3499755859375,535.7000122070312,532.7999877929688,533.2000122070312
2023-07-26,13:15:00,533.0499877929688,534.9500122070312,532.5999755859375,533.75
2023-07-26,14:15:00,533.9000244140625,534.5999755859375,532.6500244140625,532.8499755859375
2023-07-26,15:15:00,533.0,533.5999755859375,531.2000122070312,531.2000122070312
2023-07-27,09:15:00,536.8499755859375,542.9000244140625,532.25,540.25
2023-07-27,10:15:00,540.25,545.5,539.3499755859375,542.0499877929688
