Date,Open,High,Low,Close
2002-07-01,3.502231378713835,4.352773189544678,3.502231378713835,4.352773189544678
2002-07-02,4.552900366471228,4.778043686320664,4.077597219172192,4.127629280090332
2002-07-03,4.252710644854817,4.552902175348141,4.052583275953457,4.102614879608154
2002-07-04,4.002550890106766,4.502869751370112,4.002550890106766,4.427822113037109
2002-07-05,4.527885169215593,5.253347323178701,4.352773400919831,4.853092193603516
2002-07-08,5.00318767874152,5.603570104762271,5.00318767874152,5.353410720825195
2002-07-09,5.203315197216149,5.703633984530825,5.203315197216149,5.503506660461426
2002-07-10,5.378427322094257,5.653602768885461,4.7029967233468675,4.878108501434326
2002-07-11,5.228331597339419,5.228331597339419,4.302742062416473,4.527885437011719
2002-07-12,4.753028003553618,5.453474044799806,4.627948319249576,5.453474044799805
2002-07-15,5.6786188053467,5.703634364666729,4.803060869191821,4.878108501434326
2002-07-16,5.128266746395835,5.3534100691020665,4.677980100983373,4.778043746948242
2002-07-17,4.828075843930028,4.853091877362334,4.127629770672387,4.302741527557373
2002-07-18,4.3777899742126465,4.677981477586582,4.302742336939784,4.3777899742126465
2002-07-19,4.652964707790088,4.728012333262038,4.127629898062935,4.227693557739258
2002-07-22,4.377789213580037,4.5028689053966096,3.627311062680602,3.6773428916931152
2002-07-23,3.9775340034803,3.9775340034803,3.5772791429588926,3.777406692504883
2002-07-24,3.752391960276839,3.8524556504559593,3.4021688060792634,3.4522006511688232
2002-07-25,3.752391146950703,3.752391146950703,3.3771520322556325,3.4271838665008545
2002-07-26,3.5522630791902543,3.5522630791902543,3.076960361863673,3.101976156234741
2002-07-29,3.1019758436984226,3.1019758436984226,2.576641351988658,2.901848554611206
2002-07-30,3.2520720226147333,3.2520720226147333,2.501593863549795,2.5266098976135254
2002-07-31,2.5516262939693966,2.6767060166009418,2.251435007367815,2.626674175262451
2002-08-01,2.7517539335415524,2.8017857755281796,2.4515626430511475,2.4515626430511475
2002-08-02,2.501593963418429,2.52660999848085,2.351498230185087,2.426546096801758
2002-08-05,2.526609769321328,2.9268646240234375,2.526609769321328,2.9268646240234375
2002-08-06,2.651689400924731,3.527247190475464,2.651689400924731,3.527247190475464
2002-08-07,3.552263498306274,3.8524547361713424,3.4271837959816125,3.5522634983062744
2002-08-08,3.8024228731487137,3.8024228731487137,2.8768331309159594,3.001912832260132
2002-08-09,2.8268010050576367,3.1019761763469638,2.8017849719538015,2.951880693435669
2002-08-12,3.1520083928639364,3.252072052909852,3.001912664224479,3.0519444942474365
2002-08-13,3.0019125016093255,3.202040049430728,3.0019125016093255,3.101976156234741
2002-08-14,3.051944348709865,3.126992209450799,2.9018488657985704,2.951880693435669
2002-08-15,2.951880693435669,2.951880693435669,2.951880693435669,2.951880693435669
2002-08-16,3.2020397268125778,3.2020397268125778,2.9018485546112056,2.901848554611206
2002-08-19,3.1269923585671657,3.2020402228868945,2.901849004178563,3.0519444942474365
2002-08-20,3.1520083928639364,3.1770241885901234,2.9518808342015213,3.0519444942474365
2002-08-21,3.001912664224479,3.1770241885901234,3.001912664224479,3.0519444942474365
2002-08-22,3.152008107868552,3.152008107868552,3.0019123928003113,3.026928424835205
2002-08-23,3.15200878604619,3.15200878604619,2.92686516500254,2.9768970012664795
2002-08-26,3.1520082034532835,3.1520082034532835,2.901848829800501,2.9268646240234375
2002-08-27,3.2020400304697256,3.2020400304697256,2.901848829800501,2.9268646240234375
2002-08-28,3.051944249304526,3.051944249304526,2.701721228681433,2.7267370223999023
2002-08-29,3.001912296874125,3.001912296874125,2.6266732597648597,2.651689291000366
2002-08-30,2.9268636154824663,2.9268636154824663,2.351497206627164,2.5015928745269775
2002-09-02,2.6767060166009418,2.801785739232487,2.6016581353078867,2.626674175262451
2002-09-03,2.8017849372334207,2.8017849372334207,2.4515619095432064,2.6016573905944824
2002-09-04,2.801785739232487,2.801785739232487,2.52661049258547,2.626674175262451
2002-09-05,2.801785675003867,2.801785675003867,2.5266104346650153,2.5766422748565674
2002-09-06,2.7517521619796756,2.7517521619796756,2.476576850353513,2.5015928745269775
2002-09-09,2.7017219574896325,2.7017219574896325,2.3014667643168614,2.351498603820801
2002-09-10,2.3514986038208003,2.3514986038208003,2.3514986038208003,2.351498603820801
2002-09-11,2.5516257949726797,2.5766418300351,2.4265460968017583,2.426546096801758
2002-09-12,2.3514980169079247,2.9268646240234375,2.3514980169079247,2.9268646240234375
2002-09-13,2.92686516500254,3.126992748628913,2.6767057451122267,2.9768970012664795
2002-09-16,2.7017218264871734,3.1019767616815512,2.7017218264871734,2.8268015384674072
2002-09-17,2.52661027742897,2.901849413369671,2.52661027742897,2.8268015384674072
2002-09-18,2.7517532755391056,3.252072052909852,2.7517532755391056,3.0519444942474365
2002-09-19,3.1019761378662714,3.2520718574861682,2.876832797006995,2.9268646240234375
2002-09-20,2.626673455938671,2.9768964879689315,2.626673455938671,2.951880693435669
2002-09-23,3.001912521072767,3.001912521072767,2.7517531443167034,2.951880693435669
2002-09-24,2.62667395158491,2.951881250447641,2.62667395158491,2.8268015384674072
2002-09-25,2.701721228681433,2.851816706703945,2.6266733703848946,2.7267370223999023
2002-09-26,2.651689600092451,2.8518169190219633,2.651689600092451,2.701721429824829
2002-09-27,2.601657497517359,2.701721394234537,2.601657497517359,2.6767053604125977
2002-09-30,2.576641628301573,3.0269285541766027,2.576641628301573,2.951880693435669
2002-10-01,2.651689650523027,3.3771517918660092,2.651689650523027,3.2520720958709717
2002-10-02,3.2520720958709717,3.2520720958709717,3.2520720958709717,3.2520720958709717
2002-10-03,3.252072267203446,3.5272477083181317,3.1770243979384776,3.202040433883667
2002-10-04,3.1770244710195703,3.3021041764815267,2.9518810966162907,3.076960802078247
2002-10-07,3.2520723669890086,3.3771520734116627,3.1770244954212945,3.2770884037017822
2002-10-08,3.4522000617564146,3.4522000617564146,3.1520088039016425,3.1770246028900146
2002-10-09,3.4521994245648386,3.4521994245648386,3.0019125016093255,3.101976156234741
2002-10-10,3.3021035306988806,3.3021035306988806,3.1019759933839817,3.152008056640625
2002-10-11,3.252072267203446,3.252072267203446,3.101976528673509,3.202040433883667
2002-10-14,3.3021041616024975,3.5522635713992115,2.9768968811526495,3.4271838665008545
2002-10-15,3.4271838665008545,3.4271838665008545,3.4271838665008545,3.4271838665008545
2002-10-16,3.377151655940699,3.7023589001528077,3.2770879986003165,3.327119827270508
2002-10-17,3.627311260444631,3.627311260444631,3.177024297640834,3.3021039962768555
2002-10-18,3.62731160895748,3.62731160895748,3.1520088039016425,3.1770246028900146
2002-10-21,3.327120416941345,3.327120416941345,3.126992828221072,3.2270565032958984
2002-10-22,3.3021038829328098,3.3021038829328098,3.0519444942474365,3.0519444942474365
