Date,Time,Open,High,Low,Close
2023-07-31,09:15:00,419.3999938964844,422.6499938964844,418.1000061035156,420.75
2023-07-31,10:15:00,420.79998779296875,422.8500061035156,420.1000061035156,422.6000061035156
2023-07-31,11:15:00,422.5,429.0,422.3500061035156,427.6000061035156
2023-07-31,12:15:00,427.95001220703125,427.95001220703125,424.04998779296875,424.1000061035156
2023-07-31,13:15:00,424.54998779296875,424.8999938964844,418.54998779296875,418.6000061035156
2023-07-31,14:15:00,418.6499938964844,424.1000061035156,415.0,419.25
2023-07-31,15:15:00,419.25,422.0,417.5,419.3500061035156
2023-08-01,09:15:00,421.3999938964844,424.1000061035156,419.3500061035156,423.25
2023-08-01,10:15:00,423.79998779296875,424.8999938964844,421.04998779296875,423.95001220703125
2023-08-01,11:15:00,424.20001220703125,424.70001220703125,421.45001220703125,422.0
2023-08-01,12:15:00,421.95001220703125,422.5,420.79998779296875,420.79998779296875
2023-08-01,13:15:00,420.95001220703125,421.0,418.6499938964844,420.0
2023-08-01,14:15:00,420.3500061035156,421.75,417.79998779296875,421.04998779296875
2023-08-01,15:15:00,421.1499938964844,421.29998779296875,419.3500061035156,420.45001220703125
2023-08-02,09:15:00,421.6000061035156,423.8999938964844,417.95001220703125,420.6499938964844
2023-08-02,10:15:00,420.54998779296875,421.0,417.8999938964844,418.3500061035156
2023-08-02,11:15:00,418.54998779296875,419.95001220703125,417.3500061035156,417.54998779296875
2023-08-02,12:15:00,417.8999938964844,424.6000061035156,417.54998779296875,423.70001220703125
2023-08-02,13:15:00,423.70001220703125,424.8999938964844,417.6000061035156,419.20001220703125
2023-08-02,14:15:00,419.0,424.04998779296875,418.79998779296875,424.04998779296875
2023-08-02,15:15:00,424.3999938964844,426.0,423.1000061035156,424.20001220703125
2023-08-03,09:15:00,421.79998779296875,426.45001220703125,421.5,424.8999938964844
2023-08-03,10:15:00,425.1000061035156,427.0,425.0,425.3500061035156
2023-08-03,11:15:00,425.3500061035156,426.8999938964844,424.6499938964844,425.0
2023-08-03,12:15:00,424.6499938964844,425.6499938964844,424.20001220703125,425.25
2023-08-03,13:15:00,424.79998779296875,425.1000061035156,417.29998779296875,418.79998779296875
2023-08-03,14:15:00,418.8500061035156,420.8999938964844,418.5,419.5
2023-08-03,15:15:00,420.20001220703125,420.20001220703125,418.0,420.0
