Date,Open,High,Low,Close
2002-07-01,10.247744716217303,10.299989965534461,9.795830370785536,9.900320053100586
2002-07-02,9.795829530832444,9.9264406021278,9.795829530832444,9.848073959350586
2002-07-03,9.795830792720249,10.13280740007121,9.552894985135369,10.002196311950684
2002-07-04,10.221624180897402,11.007902964043357,10.145869746640816,10.480234146118164
2002-07-05,10.375744250055309,10.660475589641399,10.182439034314077,10.2738676071167
2002-07-08,10.569049145193961,11.305694858519924,10.569049145193961,10.906024932861328
2002-07-09,11.060144670658403,11.060144670658403,10.634353395721726,10.68659782409668
2002-07-10,10.10668382489528,10.827657750797101,10.10668382489528,10.31304931640625
2002-07-11,10.3130494846526,10.3130494846526,9.952563740299539,10.080562591552734
2002-07-12,10.169379055078188,10.169379055078188,9.926441621208879,9.965625762939453
2002-07-15,9.82195314008279,9.98913450487134,9.539832393144147,9.60252571105957
2002-07-16,9.281223480359913,9.795831188337907,9.281223480359913,9.461466789245605
2002-07-17,9.372651282777177,9.680893437561934,9.346529066269994,9.576404571533203
2002-07-18,9.976074213291536,9.976074213291536,9.474526853648916,9.60252571105957
2002-07-19,9.307346507192587,9.576405359351117,9.307346507192587,9.372652053833008
2002-07-22,8.842371263326294,9.215918184275967,8.816248227617496,8.85543155670166
2002-07-23,8.76661500889141,9.20285516589906,8.636003939033076,8.972980499267578
2002-07-24,8.40351788771136,8.766617584932334,8.275519001638152,8.494946479797363
2002-07-25,8.701310488271,8.933797403400568,8.288578643087469,8.48188304901123
2002-07-26,8.016909606260558,9.022615214827947,7.7870348549075,8.0430326461792
2002-07-29,7.797481695508744,8.003846391398916,7.51536175476672,7.5937275886535645
2002-07-30,8.08221352061863,8.08221352061863,7.230629204574101,7.528423309326172
2002-07-31,6.76826586840352,7.194058404343852,6.2510459831238965,6.9746317863464355
2002-08-01,7.076507920836655,7.55454450219492,7.024263485715534,7.102630138397217
2002-08-02,7.02426277483856,7.5023001241372755,6.96156945903797,7.204506874084473
2002-08-05,7.335117192894599,7.721726793175234,7.335117192894599,7.489238262176514
2002-08-06,7.348177585749718,7.734786332108123,7.348177585749718,7.669480800628662
2002-08-07,7.734786926605258,7.888907992742557,7.630298068207089,7.747848033905029
2002-08-08,7.721726614267998,7.967275430824558,7.3481781302084945,7.4239325523376465
2002-08-09,7.217567473520022,7.400422985749031,6.702960225835154,7.089568614959717
2002-08-12,7.282872157724116,7.450055137005526,7.16793523700672,7.322056293487549
2002-08-13,7.3089965118039535,7.476177888749644,7.243690967559815,7.2436909675598145
2002-08-14,7.348179022031133,7.348179022031133,7.089569066824345,7.2436909675598145
2002-08-15,7.243690967559815,7.243690967559815,7.243690967559815,7.2436909675598145
2002-08-16,7.154873849423122,7.463116801761907,7.089568312130841,7.204506874084473
