Date,Open,High,Low,Close
2003-10-24,-2.4532225021877703e-05,-2.5183509933413006e-05,-2.4532225021877703e-05,-2.5183509933413006e-05
2003-10-27,-2.6413798414315093e-05,-2.692039379326161e-05,-2.5371691661577623e-05,-2.692039379326161e-05
2003-10-28,-2.5690107655121318e-05,-2.5690107655121318e-05,-2.5559877030900683e-05,-2.555987703090068e-05
2003-10-29,-2.540073305673617e-05,-2.554542075552343e-05,-2.460463408777709e-05,-2.5154600734822452e-05
2003-10-30,-2.619671386691429e-05,-2.619671386691429e-05,-2.5733610207132716e-05,-2.5994075258495286e-05
2003-10-31,-2.7861179738791985e-05,-2.7861179738791985e-05,-2.5907200604419528e-05,-2.609538205433637e-05
2003-11-03,-2.670330389874775e-05,-2.67755874016355e-05,-2.583492506000167e-05,-2.6486210117582232e-05
2003-11-04,-2.5805884017832604e-05,-2.6124299837116106e-05,-2.5805884017832604e-05,-2.5921661290340126e-05
2003-11-05,-2.5762518457663413e-05,-2.6124301801868072e-05,-2.5588792181977276e-05,-2.579143074399326e-05
2003-11-06,-2.6066469774215626e-05,-2.6413797829185292e-05,-2.5979606655027e-05,-2.609538205433637e-05
2003-11-07,-2.612429902166143e-05,-2.6326937562112167e-05,-2.6052015527966432e-05,-2.6052015527966432e-05
2003-11-10,-2.6413803425384685e-05,-2.6457170926233136e-05,-2.6413803425384685e-05,-2.6413803425384685e-05
2003-11-11,-2.605201746982424e-05,-2.670330249312204e-05,-2.605201746982424e-05,-2.664535350049846e-05
2003-11-12,-2.7426999408007765e-05,-2.8946663444348155e-05,-2.677558986859566e-05,-2.8367659979267046e-05
2003-11-13,-2.8295379537588812e-05,-2.8295379537588812e-05,-2.7499282237273407e-05,-2.8020334866596386e-05
2003-11-14,-2.6920399803309115e-05,-3.00321355514522e-05,-2.3519162346434256e-05,-2.789009886328131e-05
2003-11-17,-2.8874250342264996e-05,-2.894665639897296e-05,-2.8092732904332717e-05,-2.8251877665752545e-05
2003-11-18,-2.8657160932881496e-05,-2.8657160932881496e-05,-2.7861188110093823e-05,-2.815056541294325e-05
2003-11-19,-2.74992712593171e-05,-2.8208505125133946e-05,-2.74992712593171e-05,-2.8179592845845036e-05
2003-11-20,-2.8541382891252802e-05,-2.8541382891252802e-05,-2.749927780073277e-05,-2.793346720864065e-05
2003-11-21,-2.7861178750754337e-05,-2.8005866425053404e-05,-2.75137262863215e-05,-2.7861178750754334e-05
2003-11-24,-2.8222964234041507e-05,-2.901906127411192e-05,-2.7933462583750884e-05,-2.8946655220352113e-05
2003-11-25,-2.8917745644138147e-05,-2.930844124432618e-05,-2.8686068534933834e-05,-2.9033521059318446e-05
2003-11-26,-2.903352105931845e-05,-2.903352105931845e-05,-2.903352105931845e-05,-2.9033521059318446e-05
2003-11-27,-2.894665881134232e-05,-2.959794382468856e-05,-2.894665881134232e-05,-2.9569031539722346e-05
2003-11-28,-3.0394037666438366e-05,-3.336096258216084e-05,-3.0394037666438366e-05,-3.2926771382335573e-05
2003-12-01,-3.5821540735327535e-05,-3.789117313644515e-05,-3.540180839914377e-05,-3.585045487852767e-05
2003-12-02,-3.755829836340098e-05,-3.755829836340098e-05,-3.40846534519804e-05,-3.509784801281057e-05
2003-12-03,-3.5459629004230904e-05,-3.6545103330768404e-05,-3.5459629004230904e-05,-3.596622627810575e-05
2003-12-04,-3.682014477315817e-05,-3.6878095609957914e-05,-3.4374150000120025e-05,-3.541625483194366e-05
2003-12-05,-3.75583024861702e-05,-3.820958567635872e-05,-3.5184713146719955e-05,-3.5734679840970784e-05
2003-12-08,-3.328868003974602e-05,-3.770298707631088e-05,-3.328868003974602e-05,-3.653064777608961e-05
2003-12-09,-3.683459731938162e-05,-3.6907003361917065e-05,-3.560443369873943e-05,-3.68780929420609e-05
2003-12-10,-3.625573007486134e-05,-3.690701322343095e-05,-3.4388611911895506e-05,-3.598068360588513e-05
2003-12-11,-3.615440470338002e-05,-3.618331884091172e-05,-3.4735936912813986e-05,-3.524253042996861e-05
2003-12-12,-3.511230764946037e-05,-3.618332691181327e-05,-3.079919574833743e-05,-3.253608156228438e-05
2003-12-15,-3.2564986530981616e-05,-3.573467442754888e-05,-3.2564986530981616e-05,-3.435969847487286e-05
2003-12-16,-3.5459627666859406e-05,-3.690700966218552e-05,-2.9699258953930732e-05,-3.172552169417031e-05
2003-12-17,-3.307158716027529e-05,-3.6545106001895815e-05,-3.0770281436682944e-05,-3.556095180101693e-05
2003-12-18,-3.748589056140785e-05,-3.748589056140785e-05,-3.6183320670511035e-05,-3.661750815808773e-05
2003-12-19,-3.63715070626977e-05,-3.7268800012561e-05,-3.3939966921842644e-05,-3.5068936995230615e-05
2003-12-22,-3.366491500499309e-05,-3.6328001552613915e-05,-3.366491500499309e-05,-3.606754034990445e-05
2003-12-23,-3.6183320226630656e-05,-3.6183320226630656e-05,-3.4388608313351985e-05,-3.473593824310228e-05
2003-12-24,-3.509784830280822e-05,-3.524253414228587e-05,-3.379527834056762e-05,-3.4041284379782155e-05
2003-12-25,-3.4041284379782155e-05,-3.4041284379782155e-05,-3.4041284379782155e-05,-3.4041284379782155e-05
2003-12-26,-3.472147541260264e-05,-3.480834038350201e-05,-3.401236784872401e-05,-3.414259845158085e-05
2003-12-29,-3.402683262050723e-05,-3.667546473242602e-05,-3.402683262050723e-05,-3.5734679840970784e-05
2003-12-30,-3.6834606110660326e-05,-3.6907012170476857e-05,-3.2130800938856605e-05,-3.55754054908175e-05
2003-12-31,-3.582154032346538e-05,-3.799248919446575e-05,-3.495303523903068e-05,-3.68635228369385e-05
2004-01-01,-3.6979417693341984e-05,-3.799248597818542e-05,-3.6979417693341984e-05,-3.723988265846856e-05
2004-01-02,-3.75582954448359e-05,-3.799248291886657e-05,-3.7196510309656715e-05,-3.73122857126873e-05
2004-01-05,-3.755829605294011e-05,-3.777539165051205e-05,-3.54596272806619e-05,-3.583599391276948e-05
2004-01-06,-3.5893814485822764e-05,-3.6545097492058165e-05,-3.393995803895077e-05,-3.4099102776963264e-05
2004-01-07,-3.460571111162267e-05,-3.545963475559703e-05,-3.43886154682867e-05,-3.508339432301e-05
2004-01-08,-4.124904144152184e-05,-4.124904144152184e-05,-3.54596348518864e-05,-3.7109657569089904e-05
2004-01-09,-3.763070697833889e-05,-3.907796658049973e-05,-3.640042043708794e-05,-3.668992212624289e-05
2004-01-12,-3.65451066376769e-05,-3.719651608574965e-05,-3.567672784068539e-05,-3.6082004953641444e-05
2004-01-13,-3.6183328864059244e-05,-3.6907018171535766e-05,-3.547409477231122e-05,-3.6574147088686004e-05
2004-01-14,-3.690701631899811e-05,-4.389767640228517e-05,-3.683461025104281e-05,-4.38397255493328e-05
2004-01-15,-4.55620265851374e-05,-4.667653774031026e-05,-4.1987187402346736e-05,-4.355022247182205e-05
2004-01-16,-4.450545880728686e-05,-4.592392663674271e-05,-4.3058199404254786e-05,-4.430281842360273e-05
2004-01-19,-4.414367819645134e-05,-4.6459442784949016e-05,-4.414367819645134e-05,-4.546070340438746e-05
2004-01-20,-4.5591062131540924e-05,-4.595284732116996e-05,-4.363708264028412e-05,-4.39410432591103e-05
2004-01-21,-4.396994788289212e-05,-4.396994788289212e-05,-3.7268794486977e-05,-3.7833338865311816e-05
2004-01-22,-3.907796626243808e-05,-3.922277838821944e-05,-3.116110331653152e-05,-3.247812855988741e-05
2004-01-23,-3.30136312005388e-05,-3.8976640038619964e-05,-3.30136312005388e-05,-3.878858115058392e-05
2004-01-26,-3.878858115058392e-05,-3.878858115058392e-05,-3.878858115058392e-05,-3.878858115058392e-05
2004-01-27,-4.0452941067722004e-05,-4.152395651102921e-05,-3.9077965019210773e-05,-3.9295056922128424e-05
2004-01-28,-3.907796869982327e-05,-4.0829307864994326e-05,-3.583600049523758e-05,-3.655968976090662e-05
2004-01-29,-3.726879636632184e-05,-3.797803032421871e-05,-3.600959577937808e-05,-3.6458364775171503e-05
2004-01-30,-3.545963315904825e-05,-3.631355676457521e-05,-3.437415870532534e-05,-3.464920519036241e-05
